,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1008,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
192,2013-03-08 09:15:00,565.0,574.85,565.0,571.75,1607,2013-03-08 11:14:00,2013-03-08 09:15:00,0.048213987765596475,,,
193,2013-03-08 11:15:00,571.8,585.0,569.5,584.0,7104,2013-03-08 13:14:00,2013-03-08 11:15:00,0.21199149925336533,,,
194,2013-03-08 13:15:00,584.0,586.5,576.05,579.0,11719,2013-03-08 15:14:00,2013-03-08 13:15:00,-0.08598505255231793,,,
195,2013-03-08 15:15:00,579.0,579.9,575.0,575.0,3028,2013-03-08 15:29:00,2013-03-08 15:15:00,-0.0693243677564479,,,
196,2013-03-11 09:15:00,577.2,585.75,575.75,580.0,4430,2013-03-11 11:14:00,2013-03-11 09:15:00,0.08658062743114531,,,
197,2013-03-11 11:15:00,579.05,583.95,578.5,579.0,8593,2013-03-11 13:14:00,2013-03-11 11:15:00,-0.017256259674697252,,,
198,2013-03-11 13:15:00,578.5,580.0,577.1,579.0,3542,2013-03-11 15:14:00,2013-03-11 13:15:00,0.0,,,
199,2013-03-11 15:15:00,578.2,579.95,573.05,574.0,1538,2013-03-11 15:29:00,2013-03-11 15:15:00,-0.0867308125342878,,,
200,2013-03-12 09:15:00,577.8,584.85,576.0,577.65,5419,2013-03-12 11:14:00,2013-03-12 09:15:00,0.06338752609461223,,,
201,2013-03-12 11:15:00,577.6,578.75,567.0,573.45,5037,2013-03-12 13:14:00,2013-03-12 11:15:00,-0.0729740011849597,,,
202,2013-03-12 13:15:00,572.95,574.0,569.1,570.0,3543,2013-03-12 15:14:00,2013-03-12 13:15:00,-0.06034387981935744,,,
203,2013-03-12 15:15:00,571.9,573.0,570.0,572.0,814,2013-03-12 15:29:00,2013-03-12 15:15:00,0.035026305512020746,,,
204,2013-03-13 09:15:00,568.5,571.95,564.95,568.15,2910,2013-03-13 11:14:00,2013-03-13 09:15:00,-0.0675352301577989,,,
205,2013-03-13 11:15:00,568.15,569.9,564.5,566.0,5733,2013-03-13 13:14:00,2013-03-13 11:15:00,-0.03791390160835072,,,
206,2013-03-13 13:15:00,566.0,576.0,563.5,574.0,31566,2013-03-13 15:14:00,2013-03-13 13:15:00,0.14035318116383583,,,
207,2013-03-13 15:15:00,573.95,573.95,569.0,569.0,440,2013-03-13 15:29:00,2013-03-13 15:15:00,-0.08748962193235538,,,
208,2013-03-14 09:15:00,568.0,576.0,556.55,567.0,3294,2013-03-14 11:14:00,2013-03-14 09:15:00,-0.03521130398578825,,,
209,2013-03-14 11:15:00,567.0,568.5,563.0,568.0,3402,2013-03-14 13:14:00,2013-03-14 11:15:00,0.017621149933992233,,,
210,2013-03-14 13:15:00,574.0,574.0,568.0,573.0,3578,2013-03-14 15:14:00,2013-03-14 13:15:00,0.08764297993588258,,,
211,2013-03-14 15:15:00,573.0,576.1,571.95,571.95,2581,2013-03-14 15:29:00,2013-03-14 15:15:00,-0.018341417430570963,,,
212,2013-03-15 09:15:00,578.85,578.85,569.0,571.0,2661,2013-03-15 11:14:00,2013-03-15 09:15:00,-0.016623653156723033,,,
213,2013-03-15 11:15:00,571.05,572.65,565.0,568.95,7627,2013-03-15 13:14:00,2013-03-15 11:15:00,-0.035966528529924546,,,
214,2013-03-15 13:15:00,568.0,570.0,567.25,570.0,1267,2013-03-15 15:14:00,2013-03-15 13:15:00,0.0184380402557821,,,
215,2013-03-15 15:15:00,568.75,570.0,568.7,570.0,240,2013-03-15 15:29:00,2013-03-15 15:15:00,0.0,,,
216,2013-03-18 09:15:00,555.0,568.85,555.0,567.8,924,2013-03-18 11:14:00,2013-03-18 09:15:00,-0.03867116789725124,,,
217,2013-03-18 11:15:00,566.0,567.7,564.95,565.0,1731,2013-03-18 13:14:00,2013-03-18 11:15:00,-0.049435128924297904,,,
218,2013-03-18 13:15:00,566.0,568.25,564.95,565.55,2412,2013-03-18 15:14:00,2013-03-18 13:15:00,0.009729778309490377,,,
219,2013-03-18 15:15:00,567.35,569.95,566.1,568.5,307,2013-03-18 15:29:00,2013-03-18 15:15:00,0.0520260421320083,,,
220,2013-03-19 09:15:00,569.9,569.9,565.2,568.0,210,2013-03-19 11:14:00,2013-03-19 09:15:00,-0.008798944694393926,,,
221,2013-03-19 11:15:00,567.8,567.9,557.4,559.95,3051,2013-03-19 13:14:00,2013-03-19 11:15:00,-0.14273924692448692,,,
222,2013-03-19 13:15:00,560.0,565.0,557.9,563.5,1589,2013-03-19 15:14:00,2013-03-19 13:15:00,0.063198394511283,,,
223,2013-03-19 15:15:00,563.5,563.5,559.95,560.0,208,2013-03-19 15:29:00,2013-03-19 15:15:00,-0.062305497506360864,,,
224,2013-03-20 09:15:00,558.0,558.0,548.15,549.5,1857,2013-03-20 11:14:00,2013-03-20 09:15:00,-0.1892800988551891,,,
225,2013-03-20 11:15:00,549.5,550.0,546.0,548.0,1925,2013-03-20 13:14:00,2013-03-20 11:15:00,-0.027334868956604867,,,
226,2013-03-20 13:15:00,548.75,549.9,539.05,539.3,3153,2013-03-20 15:14:00,2013-03-20 13:15:00,-0.16003284604834267,,,
227,2013-03-20 15:15:00,540.0,540.0,535.0,535.05,946,2013-03-20 15:29:00,2013-03-20 15:15:00,-0.07911801870171092,,,
228,2013-03-21 09:15:00,538.6,545.0,516.0,523.8,9003,2013-03-21 11:14:00,2013-03-21 09:15:00,-0.21250268399398667,,,
229,2013-03-21 11:15:00,523.8,525.0,519.05,523.0,12872,2013-03-21 13:14:00,2013-03-21 11:15:00,-0.015284680086885783,,,
230,2013-03-21 13:15:00,523.0,523.0,514.0,519.0,15604,2013-03-21 15:14:00,2013-03-21 13:15:00,-0.07677580899034306,,,
231,2013-03-21 15:15:00,520.0,520.0,515.45,520.0,2441,2013-03-21 15:29:00,2013-03-21 15:15:00,0.019249284095844182,,,
232,2013-03-22 09:15:00,515.0,524.5,514.95,523.5,2097,2013-03-22 11:14:00,2013-03-22 09:15:00,0.06708218735118483,,,
233,2013-03-22 11:15:00,523.45,523.45,519.0,520.05,6012,2013-03-22 13:14:00,2013-03-22 11:15:00,-0.06612069511449535,,,
234,2013-03-22 13:15:00,520.05,524.0,519.0,520.15,7385,2013-03-22 15:14:00,2013-03-22 13:15:00,0.001922707177621703,,,
235,2013-03-22 15:15:00,520.1,524.7,520.0,524.7,1566,2013-03-22 15:29:00,2013-03-22 15:15:00,0.08709439175762,,,
236,2013-03-25 09:15:00,529.75,539.5,521.0,535.0,4879,2013-03-25 11:14:00,2013-03-25 09:15:00,0.1944007620334048,,,
237,2013-03-25 11:15:00,533.1,545.0,533.1,542.0,6562,2013-03-25 13:14:00,2013-03-25 11:15:00,0.12999254543639596,,,
238,2013-03-25 13:15:00,543.45,545.0,535.05,537.9,2462,2013-03-25 15:14:00,2013-03-25 13:15:00,-0.07593332160449388,,,
239,2013-03-25 15:15:00,537.05,539.0,536.2,539.0,828,2013-03-25 15:29:00,2013-03-25 15:15:00,0.02042901629800331,,,
240,2013-03-26 09:15:00,531.0,549.0,531.0,548.0,2699,2013-03-26 11:14:00,2013-03-26 09:15:00,0.1655971603901834,,,
241,2013-03-26 11:15:00,547.95,549.8,545.0,545.4,2030,2013-03-26 13:14:00,2013-03-26 11:15:00,-0.047558165365274394,,,
242,2013-03-26 13:15:00,546.9,552.85,546.0,549.35,4374,2013-03-26 15:14:00,2013-03-26 13:15:00,0.07216290735401856,,,
243,2013-03-26 15:15:00,549.35,550.45,547.1,547.15,1443,2013-03-26 15:29:00,2013-03-26 15:15:00,-0.040127732824380216,,,
244,2013-03-28 09:15:00,542.7,549.15,542.7,545.0,1469,2013-03-28 11:14:00,2013-03-28 09:15:00,-0.0393719320120786,,,
245,2013-03-28 11:15:00,545.0,548.3,541.05,543.0,2246,2013-03-28 13:14:00,2013-03-28 11:15:00,-0.03676474729308637,,,
246,2013-03-28 13:15:00,544.25,547.5,542.05,547.4,1819,2013-03-28 15:14:00,2013-03-28 13:15:00,0.08070476672643331,,,
247,2013-03-28 15:15:00,547.5,547.6,540.0,542.2,980,2013-03-28 15:29:00,2013-03-28 15:15:00,-0.09544859542013444,,,
248,2013-04-01 09:15:00,544.0,546.0,540.65,540.65,1659,2013-04-01 11:14:00,2013-04-01 09:15:00,-0.02862817673019174,,,
249,2013-04-01 11:15:00,541.95,544.0,540.55,542.5,973,2013-04-01 13:14:00,2013-04-01 11:15:00,0.034159660230685125,,,
250,2013-04-01 13:15:00,543.0,544.75,543.0,543.0,2457,2013-04-01 15:14:00,2013-04-01 13:15:00,0.009212345193208401,,,
251,2013-04-01 15:15:00,543.0,544.85,543.0,544.0,347,2013-04-01 15:29:00,2013-04-01 15:15:00,0.018399269220072952,,,
252,2013-04-03 09:15:00,550.0,555.0,547.8,554.7,2636,2013-04-03 11:14:00,2013-04-03 09:15:00,0.1947818020524632,,,
253,2013-04-03 11:15:00,553.2,555.0,551.05,553.9,5817,2013-04-03 13:14:00,2013-04-03 11:15:00,-0.014432620221307702,,,
254,2013-04-03 13:15:00,553.9,554.0,547.0,548.0,2802,2013-04-03 15:14:00,2013-04-03 13:15:00,-0.10708878091042695,,,
255,2013-04-03 15:15:00,548.0,548.0,544.6,547.15,293,2013-04-03 15:29:00,2013-04-03 15:15:00,-0.015522990835635388,,,
256,2013-04-04 09:15:00,551.0,554.4,542.0,547.0,6231,2013-04-04 11:14:00,2013-04-04 09:15:00,-0.0027418544247080835,,,
257,2013-04-04 11:15:00,547.0,548.1,544.05,545.9,2466,2013-04-04 13:14:00,2013-04-04 11:15:00,-0.020129936342692993,,,
258,2013-04-04 13:15:00,546.0,548.6,539.0,539.5,5989,2013-04-04 15:14:00,2013-04-04 13:15:00,-0.11793024089522512,,,
259,2013-04-04 15:15:00,539.9,543.55,539.45,543.55,399,2013-04-04 15:29:00,2013-04-04 15:15:00,0.07478913951820015,,,
260,2013-04-05 09:15:00,541.0,544.3,533.3,541.0,1730,2013-04-05 11:14:00,2013-04-05 09:15:00,-0.04702419803527798,,,
261,2013-04-05 11:15:00,543.0,543.0,541.0,542.5,612,2013-04-05 13:14:00,2013-04-05 11:15:00,0.027688065681330188,,,
262,2013-04-05 13:15:00,539.05,547.0,533.0,546.0,1009,2013-04-05 15:14:00,2013-04-05 13:15:00,0.06430890330290331,,,
263,2013-04-05 15:15:00,546.25,547.0,542.0,546.4,552,2013-04-05 15:29:00,2013-04-05 15:15:00,0.0073233251167526305,,,
264,2013-04-08 09:15:00,542.9,546.55,542.0,544.75,855,2013-04-08 11:14:00,2013-04-08 09:15:00,-0.030243344318509904,,,
265,2013-04-08 11:15:00,544.95,544.95,541.85,541.85,627,2013-04-08 13:14:00,2013-04-08 11:15:00,-0.053377634557249636,,,
266,2013-04-08 13:15:00,540.75,540.75,533.8,535.0,747,2013-04-08 15:14:00,2013-04-08 13:15:00,-0.12722463472997653,,,
267,2013-04-08 15:15:00,535.0,535.0,534.9,535.0,415,2013-04-08 15:29:00,2013-04-08 15:15:00,0.0,,,
268,2013-04-09 09:15:00,542.9,546.9,537.35,540.8,1381,2013-04-09 11:14:00,2013-04-09 09:15:00,0.10782777832747696,,,
269,2013-04-09 11:15:00,542.0,543.0,539.55,541.2,3018,2013-04-09 13:14:00,2013-04-09 11:15:00,0.007393715678788924,,,
270,2013-04-09 13:15:00,541.2,542.3,540.0,540.0,9672,2013-04-09 15:14:00,2013-04-09 13:15:00,-0.022197567383129994,,,
271,2013-04-09 15:15:00,541.0,541.75,541.0,541.75,270,2013-04-09 15:29:00,2013-04-09 15:15:00,0.03235500858148279,,,
272,2013-04-10 09:15:00,549.95,549.95,538.75,539.9,754,2013-04-10 11:14:00,2013-04-10 09:15:00,-0.03420703192227229,,,
273,2013-04-10 11:15:00,540.0,541.0,530.0,532.5,1955,2013-04-10 13:14:00,2013-04-10 11:15:00,-0.13801039640661078,,,
274,2013-04-10 13:15:00,532.9,532.9,519.3,532.9,11342,2013-04-10 15:14:00,2013-04-10 13:15:00,0.007508917191562918,,,
275,2013-04-10 15:15:00,532.25,551.9,519.1,534.0,17044,2013-04-10 15:29:00,2013-04-10 15:15:00,0.020620496574584125,,,
276,2013-04-11 09:15:00,544.0,544.0,536.6,541.8,744,2013-04-11 11:14:00,2013-04-11 09:15:00,0.14501090690799737,,,
277,2013-04-11 11:15:00,540.6,542.0,540.0,540.1,1261,2013-04-11 13:14:00,2013-04-11 11:15:00,-0.03142622052149139,,,
278,2013-04-11 13:15:00,540.1,542.0,536.2,538.3,6431,2013-04-11 15:14:00,2013-04-11 13:15:00,-0.033382820319339264,,,
279,2013-04-11 15:15:00,538.0,539.9,538.0,539.5,299,2013-04-11 15:29:00,2013-04-11 15:15:00,0.0222675913127778,,,
280,2013-04-12 09:15:00,540.0,540.75,532.1,537.85,1470,2013-04-12 11:14:00,2013-04-12 09:15:00,-0.030630738201748286,,,
281,2013-04-12 11:15:00,535.05,539.95,520.5,524.85,1931,2013-04-12 13:14:00,2013-04-12 11:15:00,-0.24467203396207732,,,
282,2013-04-12 13:15:00,523.05,532.3,523.0,531.0,1520,2013-04-12 15:14:00,2013-04-12 13:15:00,0.11649513760132127,,,
283,2013-04-12 15:15:00,533.95,535.05,528.0,535.05,471,2013-04-12 15:29:00,2013-04-12 15:15:00,0.07598179231071323,,,
284,2013-04-15 09:15:00,535.0,536.45,526.5,534.9,1256,2013-04-15 11:14:00,2013-04-15 09:15:00,-0.0028038693580572593,,,
285,2013-04-15 11:15:00,535.9,535.9,528.0,531.75,850,2013-04-15 13:14:00,2013-04-15 11:15:00,-0.05906359456857749,,,
286,2013-04-15 13:15:00,531.75,534.8,530.2,534.0,1527,2013-04-15 15:14:00,2013-04-15 13:15:00,0.04222384879848261,,,
287,2013-04-15 15:15:00,534.8,535.0,532.0,534.95,5796,2013-04-15 15:29:00,2013-04-15 15:15:00,0.017774456244208363,,,
288,2013-04-16 09:15:00,535.0,540.2,525.25,536.6,7573,2013-04-16 11:14:00,2013-04-16 09:15:00,0.030796534069081734,,,
289,2013-04-16 11:15:00,535.6,537.25,532.5,535.05,1293,2013-04-16 13:14:00,2013-04-16 11:15:00,-0.0289273751851363,,,
290,2013-04-16 13:15:00,535.0,539.9,533.0,539.25,442,2013-04-16 15:14:00,2013-04-16 13:15:00,0.07819084796255553,,,
291,2013-04-16 15:15:00,537.05,550.0,536.0,546.05,1506,2013-04-16 15:29:00,2013-04-16 15:15:00,0.12531261374471586,,,
292,2013-04-17 09:15:00,545.0,545.0,537.25,541.95,9837,2013-04-17 11:14:00,2013-04-17 09:15:00,-0.07536800381978336,,,
293,2013-04-17 11:15:00,540.65,540.9,538.85,540.1,784,2013-04-17 13:14:00,2013-04-17 11:15:00,-0.03419438662913572,,,
294,2013-04-17 13:15:00,540.85,545.0,540.0,542.05,3483,2013-04-17 15:14:00,2013-04-17 13:15:00,0.03603940508455159,,,
295,2013-04-17 15:15:00,542.0,549.9,540.25,540.25,1607,2013-04-17 15:29:00,2013-04-17 15:15:00,-0.03326252720305373,,,
296,2013-04-18 09:15:00,548.95,549.85,542.35,547.45,296,2013-04-18 11:14:00,2013-04-18 09:15:00,0.1323913793243869,,,
297,2013-04-18 11:15:00,547.45,548.5,544.1,547.9,1247,2013-04-18 13:14:00,2013-04-18 11:15:00,0.008216552249359466,,,
298,2013-04-18 13:15:00,546.45,548.8,544.0,547.9,2880,2013-04-18 15:14:00,2013-04-18 13:15:00,0.0,,,
299,2013-04-18 15:15:00,547.9,551.0,547.15,551.0,1890,2013-04-18 15:29:00,2013-04-18 15:15:00,0.056420206085445124,,,
300,2013-04-22 09:15:00,548.9,549.0,543.0,546.45,2829,2013-04-22 11:14:00,2013-04-22 09:15:00,-0.0829199703023193,,,
301,2013-04-22 11:15:00,546.5,549.05,544.0,547.6,3213,2013-04-22 13:14:00,2013-04-22 11:15:00,0.021022812916112504,,,
302,2013-04-22 13:15:00,547.95,548.0,544.95,546.5,3270,2013-04-22 15:14:00,2013-04-22 13:15:00,-0.02010785797700669,,,
303,2013-04-22 15:15:00,546.5,550.0,546.5,546.5,1133,2013-04-22 15:29:00,2013-04-22 15:15:00,0.0,,,
304,2013-04-23 09:15:00,540.0,540.0,525.0,532.0,7305,2013-04-23 11:14:00,2013-04-23 09:15:00,-0.2689081827494882,,,
305,2013-04-23 11:15:00,531.0,531.9,526.1,529.75,3070,2013-04-23 13:14:00,2013-04-23 11:15:00,-0.04238292193235894,,,
306,2013-04-23 13:15:00,529.8,552.85,529.1,550.0,13636,2013-04-23 15:14:00,2013-04-23 13:15:00,0.37513081078108074,,,
307,2013-04-23 15:15:00,550.0,574.0,542.25,542.25,16892,2013-04-23 15:29:00,2013-04-23 15:15:00,-0.14191128519532795,,,
308,2013-04-25 09:15:00,563.75,563.75,537.0,540.0,14217,2013-04-25 11:14:00,2013-04-25 09:15:00,-0.04158010148663677,,,
309,2013-04-25 11:15:00,539.0,543.65,533.0,534.0,4110,2013-04-25 13:14:00,2013-04-25 11:15:00,-0.11173300598125188,,,
310,2013-04-25 13:15:00,533.1,535.95,528.15,535.0,33478,2013-04-25 15:14:00,2013-04-25 13:15:00,0.018709079358116026,,,
311,2013-04-25 15:15:00,535.0,535.75,533.0,535.45,5508,2013-04-25 15:29:00,2013-04-25 15:15:00,0.008407679508776075,,,
312,2013-04-26 09:15:00,539.95,539.95,522.4,524.0,17513,2013-04-26 11:14:00,2013-04-26 09:15:00,-0.21615830525841997,,,
313,2013-04-26 11:15:00,524.0,524.0,507.1,507.25,7748,2013-04-26 13:14:00,2013-04-26 11:15:00,-0.32487705615117984,,,
314,2013-04-26 13:15:00,507.95,516.95,507.25,509.25,14373,2013-04-26 15:14:00,2013-04-26 13:15:00,0.03935076400990997,,,
315,2013-04-26 15:15:00,509.25,509.95,502.25,503.5,4074,2013-04-26 15:29:00,2013-04-26 15:15:00,-0.11355342948298175,,,
316,2013-04-29 09:15:00,515.0,523.9,510.5,520.55,8050,2013-04-29 11:14:00,2013-04-29 09:15:00,0.33302232762144784,,,
317,2013-04-29 11:15:00,521.95,523.5,520.0,521.5,2829,2013-04-29 13:14:00,2013-04-29 11:15:00,0.018233295200653324,,,
318,2013-04-29 13:15:00,522.0,524.8,518.0,518.7,33246,2013-04-29 15:14:00,2013-04-29 13:15:00,-0.05383593083472531,,,
319,2013-04-29 15:15:00,520.0,530.0,518.4,524.0,17715,2013-04-29 15:29:00,2013-04-29 15:15:00,0.10166002963687513,,,
320,2013-04-30 09:15:00,521.05,530.0,521.05,525.0,1980,2013-04-30 11:14:00,2013-04-30 09:15:00,0.01906578270581669,,,
321,2013-04-30 11:15:00,528.0,530.0,514.0,514.3,4672,2013-04-30 13:14:00,2013-04-30 11:15:00,-0.2059150981075335,,,
322,2013-04-30 13:15:00,514.45,521.65,512.8,520.0,14039,2013-04-30 15:14:00,2013-04-30 13:15:00,0.1102205879460269,,,
323,2013-04-30 15:15:00,520.0,524.0,519.25,524.0,4450,2013-04-30 15:29:00,2013-04-30 15:15:00,0.07662872745569096,,,
324,2013-05-02 09:15:00,526.95,527.3,520.0,521.9,2187,2013-05-02 11:14:00,2013-05-02 09:15:00,-0.04015685671674685,,,
325,2013-05-02 11:15:00,521.05,523.95,520.5,522.45,1164,2013-05-02 13:14:00,2013-05-02 11:15:00,0.01053286830752377,,,
326,2013-05-02 13:15:00,522.05,522.5,515.5,520.0,11979,2013-05-02 15:14:00,2013-05-02 13:15:00,-0.04700473904646946,,,
327,2013-05-02 15:15:00,520.0,522.0,519.5,521.0,675,2013-05-02 15:29:00,2013-05-02 15:15:00,0.019212301778938724,,,
328,2013-05-03 09:15:00,522.05,527.95,520.0,520.2,1980,2013-05-03 11:14:00,2013-05-03 09:15:00,-0.015366887388156142,,,
329,2013-05-03 11:15:00,520.85,521.9,517.0,517.55,740,2013-05-03 13:14:00,2013-05-03 11:15:00,-0.05107214184792142,,,
330,2013-05-03 13:15:00,517.7,519.95,512.0,513.7,2358,2013-05-03 15:14:00,2013-05-03 13:15:00,-0.07466701356536855,,,
331,2013-05-03 15:15:00,513.7,515.0,510.05,510.15,813,2013-05-03 15:29:00,2013-05-03 15:15:00,-0.06934637351908131,,,
332,2013-05-06 09:15:00,524.45,524.45,512.05,513.0,7441,2013-05-06 11:14:00,2013-05-06 09:15:00,0.055710450494554295,,,
333,2013-05-06 11:15:00,514.5,515.75,512.5,514.0,1537,2013-05-06 13:14:00,2013-05-06 11:15:00,0.01947420284395629,,,
334,2013-05-06 13:15:00,515.5,515.7,512.5,513.65,1151,2013-05-06 15:14:00,2013-05-06 13:15:00,-0.006811657928924207,,,
335,2013-05-06 15:15:00,514.0,514.65,510.0,513.0,2473,2013-05-06 15:29:00,2013-05-06 15:15:00,-0.012662544915030507,,,
336,2013-05-07 09:15:00,514.25,514.7,510.0,513.05,2677,2013-05-07 11:14:00,2013-05-07 09:15:00,0.0009746113744853305,,,
337,2013-05-07 11:15:00,513.05,520.1,510.0,517.8,15808,2013-05-07 13:14:00,2013-05-07 11:15:00,0.0921576100921903,,,
338,2013-05-07 13:15:00,517.8,519.45,515.0,515.5,5347,2013-05-07 15:14:00,2013-05-07 13:15:00,-0.044517638604225716,,,
339,2013-05-07 15:15:00,515.5,517.45,515.0,516.85,4034,2013-05-07 15:29:00,2013-05-07 15:15:00,0.026153935574792096,,,
340,2013-05-08 09:15:00,520.2,520.2,514.0,516.5,2276,2013-05-08 11:14:00,2013-05-08 09:15:00,-0.006774084548005583,,,
341,2013-05-08 11:15:00,515.1,519.75,515.0,516.05,8185,2013-05-08 13:14:00,2013-05-08 11:15:00,-0.008716285477509722,,,
342,2013-05-08 13:15:00,516.05,519.75,515.5,517.85,10554,2013-05-08 15:14:00,2013-05-08 13:15:00,0.034819650229457565,,,
343,2013-05-08 15:15:00,517.85,519.9,516.25,517.9,2334,2013-05-08 15:29:00,2013-05-08 15:15:00,0.0009654839495777284,,,
344,2013-05-09 09:15:00,521.9,524.7,516.9,518.55,2521,2013-05-09 11:14:00,2013-05-09 09:15:00,0.012542816058973786,,,
345,2013-05-09 11:15:00,519.85,524.8,518.95,519.5,8452,2013-05-09 13:14:00,2013-05-09 11:15:00,0.01830355503538966,,,
346,2013-05-09 13:15:00,519.0,521.8,516.9,520.0,2866,2013-05-09 15:14:00,2013-05-09 13:15:00,0.00962001036191063,,,
347,2013-05-09 15:15:00,520.0,521.4,520.0,520.0,520,2013-05-09 15:29:00,2013-05-09 15:15:00,0.0,,,
348,2013-05-10 09:15:00,523.0,525.95,520.1,523.25,8212,2013-05-10 11:14:00,2013-05-10 09:15:00,0.06230549750636163,,,
349,2013-05-10 11:15:00,523.25,527.0,523.25,526.0,1491,2013-05-10 13:14:00,2013-05-10 11:15:00,0.052418514116006815,,,
350,2013-05-10 13:15:00,525.0,528.0,525.0,527.0,2666,2013-05-10 15:14:00,2013-05-10 13:15:00,0.018993358036525375,,,
351,2013-05-10 15:15:00,527.5,529.5,527.0,528.0,1261,2013-05-10 15:29:00,2013-05-10 15:15:00,0.018957351648991972,,,
352,2013-05-13 09:15:00,540.0,544.0,531.0,540.0,8236,2013-05-13 11:14:00,2013-05-13 09:15:00,0.22472855852058576,,,
353,2013-05-13 11:15:00,540.0,543.0,538.3,539.0,5607,2013-05-13 13:14:00,2013-05-13 11:15:00,-0.01853568649322944,,,
354,2013-05-13 13:15:00,539.1,543.35,531.0,531.0,23243,2013-05-13 15:14:00,2013-05-13 13:15:00,-0.14953549667058358,,,
355,2013-05-13 15:15:00,531.0,534.0,530.1,533.0,409,2013-05-13 15:29:00,2013-05-13 15:15:00,0.037594029239057455,,,
356,2013-05-14 09:15:00,536.0,536.0,521.6,523.0,1778,2013-05-14 11:14:00,2013-05-14 09:15:00,-0.18939960100921613,,,
357,2013-05-14 11:15:00,523.0,533.75,522.0,530.4,34254,2013-05-14 13:14:00,2013-05-14 11:15:00,0.1404997480672977,,,
358,2013-05-14 13:15:00,528.25,529.7,525.05,528.0,1974,2013-05-14 15:14:00,2013-05-14 13:15:00,-0.04535155165391262,,,
359,2013-05-14 15:15:00,528.0,529.75,525.2,529.75,512,2013-05-14 15:29:00,2013-05-14 15:15:00,0.03308913442147072,,,
360,2013-05-15 09:15:00,523.0,534.4,523.0,534.4,1313,2013-05-15 11:14:00,2013-05-15 09:15:00,0.08739425074027383,,,
361,2013-05-15 11:15:00,534.0,535.0,527.05,529.95,10992,2013-05-15 13:14:00,2013-05-15 11:15:00,-0.08361959749171909,,,
362,2013-05-15 13:15:00,529.05,529.95,516.25,529.0,16471,2013-05-15 15:14:00,2013-05-15 13:15:00,-0.01794230614964569,,,
363,2013-05-15 15:15:00,528.0,534.0,525.05,534.0,9532,2013-05-15 15:29:00,2013-05-15 15:15:00,0.09407407101895547,,,
364,2013-05-16 09:15:00,527.0,534.9,527.0,529.8,1761,2013-05-16 11:14:00,2013-05-16 09:15:00,-0.07896262122225618,,,
365,2013-05-16 11:15:00,529.0,531.0,527.0,530.0,4893,2013-05-16 13:14:00,2013-05-16 11:15:00,0.0037742970819837954,,,
366,2013-05-16 13:15:00,528.5,529.95,526.0,528.0,2836,2013-05-16 15:14:00,2013-05-16 13:15:00,-0.03780722839906044,,,
367,2013-05-16 15:15:00,527.5,528.0,525.15,525.15,1268,2013-05-16 15:29:00,2013-05-16 15:15:00,-0.05412347637477187,,,
368,2013-05-17 09:15:00,528.0,530.0,516.4,518.5,3724,2013-05-17 11:14:00,2013-05-17 09:15:00,-0.12743908399202272,,,
369,2013-05-17 11:15:00,518.5,521.55,517.1,519.2,3691,2013-05-17 13:14:00,2013-05-17 11:15:00,0.013491377202983199,,,
370,2013-05-17 13:15:00,520.4,527.0,518.0,523.1,26554,2013-05-17 15:14:00,2013-05-17 13:15:00,0.07483484986685157,,,
371,2013-05-17 15:15:00,523.1,525.0,518.5,520.0,10467,2013-05-17 15:29:00,2013-05-17 15:15:00,-0.059438388010923424,,,
372,2013-05-20 09:15:00,524.0,529.5,522.0,529.0,1822,2013-05-20 11:14:00,2013-05-20 09:15:00,0.17159620282826282,,,
373,2013-05-20 11:15:00,529.45,530.0,526.0,526.0,2091,2013-05-20 13:14:00,2013-05-20 11:15:00,-0.05687219120589576,,,
374,2013-05-20 13:15:00,525.25,525.25,509.6,510.0,5198,2013-05-20 15:14:00,2013-05-20 13:15:00,-0.3089048701933845,,,
375,2013-05-20 15:15:00,510.0,514.25,509.55,510.0,1677,2013-05-20 15:29:00,2013-05-20 15:15:00,0.0,,,
376,2013-05-21 09:15:00,516.0,520.4,512.8,518.8,731,2013-05-21 11:14:00,2013-05-21 09:15:00,0.17107726723917216,,,
377,2013-05-21 11:15:00,518.8,518.95,511.05,512.25,27775,2013-05-21 13:14:00,2013-05-21 11:15:00,-0.12705665323279605,,,
378,2013-05-21 13:15:00,512.25,513.25,507.1,510.0,3418,2013-05-21 15:14:00,2013-05-21 13:15:00,-0.04402061400637653,,,
379,2013-05-21 15:15:00,510.0,510.0,507.5,508.0,813,2013-05-21 15:29:00,2013-05-21 15:15:00,-0.0392927813988955,,,
380,2013-05-22 09:15:00,514.9,516.0,509.55,511.1,992,2013-05-22 11:14:00,2013-05-22 09:15:00,0.06083818195752068,,,
381,2013-05-22 11:15:00,511.1,519.15,511.1,516.4,3203,2013-05-22 13:14:00,2013-05-22 11:15:00,0.10316393198253557,,,
382,2013-05-22 13:15:00,513.25,518.0,512.1,514.95,2233,2013-05-22 15:14:00,2013-05-22 13:15:00,-0.028118504006765223,,,
383,2013-05-22 15:15:00,514.95,518.0,511.6,517.5,2011,2013-05-22 15:29:00,2013-05-22 15:15:00,0.04939716567713201,,,
384,2013-05-23 09:15:00,518.65,518.65,507.0,508.05,1588,2013-05-23 11:14:00,2013-05-23 09:15:00,-0.1842965720763367,,,
