,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_252,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
482,2014-12-19 09:15:00,483.0,499.0,481.8,497.0,69012,2014-12-19 15:29:00,2014-12-19 09:15:00,0.1899209067860473,0.2928370914129219,4.6486447112044775,4.6147460570923196
483,2014-12-22 09:15:00,493.65,497.8,484.5,489.95,90555,2014-12-22 15:29:00,2014-12-22 09:15:00,-0.14286681014801325,0.29210096091542354,4.636959001831252,4.61581445094549
484,2014-12-23 09:15:00,490.0,497.9,488.0,495.7,33108,2014-12-23 15:29:00,2014-12-23 09:15:00,0.11667559944700799,0.2919837145243095,4.635097773073206,4.619507927596876
485,2014-12-24 09:15:00,491.65,499.0,481.2,485.0,55161,2014-12-24 15:29:00,2014-12-24 09:15:00,-0.21822014089045036,0.29239517460255265,4.641629499321982,4.623942401733655
486,2014-12-26 09:15:00,481.6,504.0,481.35,490.0,12578,2014-12-26 15:29:00,2014-12-26 09:15:00,0.10256500167189062,0.29236632027270354,4.641171451035812,4.628655781158384
487,2014-12-29 09:15:00,487.0,506.85,482.05,502.5,821018,2014-12-29 15:29:00,2014-12-29 09:15:00,0.2519024882855849,0.29264181048552124,4.6455447225863,4.633944088716309
488,2014-12-30 09:15:00,497.85,508.2,490.1,490.1,124391,2014-12-30 15:29:00,2014-12-30 09:15:00,-0.24986188017729005,0.29296358107285253,4.650652672306062,4.637539461868101
489,2014-12-31 09:15:00,495.0,521.6,493.55,516.0,115134,2014-12-31 15:29:00,2014-12-31 09:15:00,0.514973135660608,0.29414100980308316,4.66934377394622,4.6430453206558955
490,2015-01-01 09:15:00,519.05,541.95,516.95,540.0,146698,2015-01-01 15:29:00,2015-01-01 09:15:00,0.4546237407675741,0.29535004569086587,4.688536623657571,4.65067266350624
491,2015-01-02 09:15:00,540.0,561.8,538.0,550.0,122578,2015-01-02 15:29:00,2015-01-02 09:15:00,0.18349138668196618,0.2942596180811562,4.671226621989509,4.652880685095239
492,2015-01-05 09:15:00,553.0,553.0,532.6,542.0,96084,2015-01-05 15:29:00,2015-01-05 09:15:00,-0.14652276786870375,0.2939083480807403,4.66565038360468,4.65458125233526
493,2015-01-06 09:15:00,539.0,546.0,523.55,535.0,60999,2015-01-06 15:29:00,2015-01-06 09:15:00,-0.1299925454363971,0.29331323763418166,4.656203298139416,4.656505681966076
494,2015-01-07 09:15:00,546.0,546.0,520.1,532.1,39034,2015-01-07 15:29:00,2015-01-07 09:15:00,-0.054353052936828884,0.29336293487220927,4.656992217335423,4.658695126392297
495,2015-01-08 09:15:00,540.3,547.85,522.6,533.8,60151,2015-01-08 15:29:00,2015-01-08 09:15:00,0.03189795368100081,0.2932952440395762,4.655917658680306,4.66012394232813
496,2015-01-09 09:15:00,537.0,542.5,528.0,530.0,42310,2015-01-09 15:29:00,2015-01-09 09:15:00,-0.07144230424256144,0.2929209841067488,4.649976466432565,4.661004443867805
497,2015-01-12 09:15:00,526.2,539.8,525.9,529.0,104832,2015-01-12 15:29:00,2015-01-12 09:15:00,-0.018885746878681362,0.2929311417800863,4.650137714497864,4.661463743058961
498,2015-01-13 09:15:00,532.4,535.05,525.45,532.0,27095,2015-01-13 15:29:00,2015-01-13 09:15:00,0.056550574833450565,0.2928097433363173,4.648210573947287,4.661219533223084
499,2015-01-14 09:15:00,533.95,533.95,526.2,529.35,38498,2015-01-14 15:29:00,2015-01-14 09:15:00,-0.04993650552255631,0.29235852205829654,4.641047658219865,4.658389921650448
500,2015-01-15 09:15:00,548.0,548.0,517.15,520.0,64398,2015-01-15 15:29:00,2015-01-15 09:15:00,-0.17821027213915766,0.29208444480662543,4.636696816732214,4.653205940957912
501,2015-01-16 09:15:00,524.8,531.9,518.1,522.2,100326,2015-01-16 15:29:00,2015-01-16 09:15:00,0.04221844689555462,0.2920839791109454,4.636689424042478,4.64975222116321
502,2015-01-19 09:15:00,531.95,531.95,496.3,502.95,91582,2015-01-19 15:29:00,2015-01-19 09:15:00,-0.37559894684681316,0.29106524342261747,4.6205174963443465,4.645238932437176
503,2015-01-20 09:15:00,499.65,511.85,486.0,494.0,105621,2015-01-20 15:29:00,2015-01-20 09:15:00,-0.17955244392424674,0.29134310611279746,4.624928429805384,4.642111445603772
504,2015-01-21 09:15:00,496.9,499.0,484.9,497.0,100587,2015-01-21 15:29:00,2015-01-21 09:15:00,0.06054508908706222,0.2884232246582805,4.578576748686736,4.634269898738904
505,2015-01-22 09:15:00,499.0,532.0,495.0,503.95,196795,2015-01-22 15:29:00,2015-01-22 09:15:00,0.13887030704258194,0.28838665458800034,4.5779962168183985,4.626477754552714
506,2015-01-23 09:15:00,508.95,522.0,506.05,511.15,50807,2015-01-23 15:29:00,2015-01-23 09:15:00,0.14186032402136184,0.28847473112333194,4.579394388471365,4.6194195467565935
507,2015-01-27 09:15:00,528.0,528.0,511.2,513.0,46413,2015-01-27 15:29:00,2015-01-27 09:15:00,0.03612755967746549,0.2882255889176631,4.5754393785676255,4.61194971316357
508,2015-01-28 09:15:00,515.3,518.1,495.0,508.7,32873,2015-01-28 15:29:00,2015-01-28 09:15:00,-0.08417393342050238,0.2882945263266749,4.576533726009272,4.604782028369769
509,2015-01-29 09:15:00,510.0,510.0,482.0,486.0,71810,2015-01-29 15:29:00,2015-01-29 09:15:00,-0.45649827928225584,0.2897900105627068,4.600273802278219,4.600704642775604
510,2015-01-30 09:15:00,480.0,515.0,480.0,497.0,89169,2015-01-30 15:29:00,2015-01-30 09:15:00,0.2238140219613491,0.2899735065871388,4.603186711361515,4.597353632238534
511,2015-02-02 09:15:00,501.1,506.5,495.05,505.0,99045,2015-02-02 15:29:00,2015-02-02 09:15:00,0.15968403178731203,0.2879986651503368,4.5718370754381334,4.5908683973781
512,2015-02-03 09:15:00,502.8,507.5,498.3,500.0,81092,2015-02-03 15:29:00,2015-02-03 09:15:00,-0.09950330853168092,0.28802129392763637,4.5721962961413825,4.5860362773578025
513,2015-02-04 09:15:00,503.95,509.5,491.0,491.05,52382,2015-02-04 15:29:00,2015-02-04 09:15:00,-0.18062142818408516,0.288326142309559,4.577035614178269,4.581246995795092
514,2015-02-05 09:15:00,497.8,507.95,492.25,505.0,44186,2015-02-05 15:29:00,2015-02-05 09:15:00,0.28012473671576454,0.2887544510915436,4.583834805307126,4.581772801457131
515,2015-02-06 09:15:00,502.8,506.95,490.0,496.0,19751,2015-02-06 15:29:00,2015-02-06 09:15:00,-0.17982502550432355,0.2890514713882819,4.588549856344176,4.582828165409708
516,2015-02-09 09:15:00,497.4,506.55,490.0,499.3,28983,2015-02-09 15:29:00,2015-02-09 09:15:00,0.0663119078163606,0.28723595533915913,4.559729432540823,4.580861669816654
517,2015-02-10 09:15:00,498.85,502.75,493.8,495.0,37563,2015-02-10 15:29:00,2015-02-10 09:15:00,-0.08649354937873327,0.28728811812081123,4.560557491028492,4.57937348106274
518,2015-02-11 09:15:00,502.6,515.0,481.5,508.0,166898,2015-02-11 15:29:00,2015-02-11 09:15:00,0.25923685009791536,0.28720094258901735,4.559173622363273,4.577637470698141
519,2015-02-12 09:15:00,538.8,540.0,502.35,512.0,388086,2015-02-12 15:29:00,2015-02-12 09:15:00,0.07843177461025878,0.28537804258277616,4.53023598187456,4.570633688657774
520,2015-02-13 09:15:00,516.55,600.0,516.55,585.0,369712,2015-02-13 15:29:00,2015-02-13 09:15:00,1.332872221923487,0.2960112408164037,4.699032770879138,4.580218294609537
521,2015-02-16 09:15:00,585.0,599.0,552.4,563.05,267262,2015-02-16 15:29:00,2015-02-16 09:15:00,-0.38243413088822,0.2971775988273458,4.717548130298862,4.5947894000956095
522,2015-02-18 09:15:00,565.95,621.0,560.0,613.9,421838,2015-02-18 15:29:00,2015-02-18 09:15:00,0.8646361429041615,0.30136890542180317,4.784083059803018,4.615978076461774
523,2015-02-19 09:15:00,608.0,631.9,606.1,619.95,434014,2015-02-19 15:29:00,2015-02-19 09:15:00,0.09806781192400575,0.30037496626926147,4.768304764907285,4.635104991534675
524,2015-02-20 09:15:00,623.0,712.0,612.75,635.0,633230,2015-02-20 15:29:00,2015-02-20 09:15:00,0.23986169266840446,0.30056490130169805,4.771319890073801,4.653853500011342
525,2015-02-23 09:15:00,636.95,664.0,625.25,628.0,286676,2015-02-23 15:29:00,2015-02-23 09:15:00,-0.1108483242449293,0.30002323723794144,4.762721239632758,4.671270638340201
526,2015-02-24 09:15:00,636.0,650.0,622.6,629.0,77103,2015-02-24 15:29:00,2015-02-24 09:15:00,0.015910902322419034,0.29947720017327795,4.754053169954418,4.690703012081562
527,2015-02-25 09:15:00,623.45,636.4,623.45,630.0,48959,2015-02-25 15:29:00,2015-02-25 09:15:00,0.0158856268513774,0.29944099232831306,4.753478388234698,4.709995101802181
528,2015-02-26 09:15:00,627.65,627.65,604.8,608.55,158616,2015-02-26 15:29:00,2015-02-26 09:15:00,-0.346407410650125,0.3001506410640588,4.764743712672666,4.73055211083312
529,2015-02-27 09:15:00,611.15,622.1,586.05,594.0,85667,2015-02-27 15:29:00,2015-02-27 09:15:00,-0.24199758957920936,0.3006580278861169,4.7727982287707285,4.754808335522737
530,2015-02-28 09:15:00,602.9,655.0,602.0,606.0,125395,2015-02-28 15:29:00,2015-02-28 09:15:00,0.20000666706669434,0.2984674961547615,4.738024615569755,4.758707519991799
531,2015-03-02 09:15:00,611.85,634.0,595.8,612.0,214138,2015-03-02 15:29:00,2015-03-02 09:15:00,0.09852296443011639,0.2983549321610182,4.736237717565606,4.760576478718474
532,2015-03-03 09:15:00,616.0,649.8,605.7,640.0,188296,2015-03-03 15:29:00,2015-03-03 09:15:00,0.44735893841391516,0.29925765568907636,4.750568009312938,4.757224973669466
533,2015-03-04 09:15:00,645.0,655.0,636.6,638.0,253847,2015-03-04 15:29:00,2015-03-04 09:15:00,-0.03129893008927705,0.29922248394144607,4.750009675128506,4.7553954646915875
534,2015-03-05 09:15:00,642.0,679.0,636.0,667.0,142571,2015-03-05 15:29:00,2015-03-05 09:15:00,0.44451762570833797,0.30023719978696006,4.7661177898002665,4.754875254664234
535,2015-03-09 09:15:00,666.65,682.5,660.15,670.0,196650,2015-03-09 15:29:00,2015-03-09 09:15:00,0.04487666469387977,0.2999623071633161,4.7617540046838185,4.75477853116934
536,2015-03-10 09:15:00,673.3,682.4,655.35,660.0,89806,2015-03-10 15:29:00,2015-03-10 09:15:00,-0.15037877364540558,0.29984005425466437,4.759813299923738,4.755354544166272
537,2015-03-11 09:15:00,662.0,670.8,641.35,652.9,75275,2015-03-11 15:29:00,2015-03-11 09:15:00,-0.10815856827883419,0.29995322445233136,4.761609821116843,4.756167687454487
538,2015-03-12 09:15:00,649.85,666.0,648.0,658.1,35732,2015-03-12 15:29:00,2015-03-12 09:15:00,0.07932917269485647,0.29989710483865345,4.760718949868054,4.755765211174025
539,2015-03-13 09:15:00,663.7,665.8,656.5,657.0,22643,2015-03-13 15:29:00,2015-03-13 09:15:00,-0.016728769774629365,0.2998457284338907,4.759903374726501,4.754475725769603
540,2015-03-16 09:15:00,660.5,660.5,630.4,648.0,168663,2015-03-16 15:29:00,2015-03-16 09:15:00,-0.13793322132335872,0.29991923267246523,4.761070218339966,4.756780286046624
541,2015-03-17 09:15:00,652.7,668.5,651.2,665.4,48074,2015-03-17 15:29:00,2015-03-17 09:15:00,0.26497667232101707,0.2994627389717669,4.753823605497273,4.7585388748397905
542,2015-03-18 09:15:00,665.55,686.9,652.3,675.0,105654,2015-03-18 15:29:00,2015-03-18 09:15:00,0.14324327288153577,0.29914179339353186,4.748728752390899,4.758354949147586
543,2015-03-19 09:15:00,678.5,690.5,676.0,679.0,679927,2015-03-19 15:29:00,2015-03-19 09:15:00,0.059084366861662685,0.2988893299528724,4.744721019516175,4.7578260835863535
544,2015-03-20 09:15:00,679.25,710.0,652.45,697.0,73608,2015-03-20 15:29:00,2015-03-20 09:15:00,0.26164283201827665,0.29906748205032885,4.747549096388661,4.755969214245193
545,2015-03-23 09:15:00,690.25,723.95,672.75,677.8,52890,2015-03-23 15:29:00,2015-03-23 09:15:00,-0.27933151587572963,0.29686448350368366,4.7125775786303015,4.751051571639842
546,2015-03-24 09:15:00,679.95,679.95,656.65,659.2,27565,2015-03-24 15:29:00,2015-03-24 09:15:00,-0.2782528057768887,0.2975044764069365,4.722737151007421,4.7473439567482085
547,2015-03-25 09:15:00,658.0,668.5,630.15,643.0,71941,2015-03-25 15:29:00,2015-03-25 09:15:00,-0.24882254357642644,0.29785310428703915,4.728271447032553,4.74401011933978
548,2015-03-26 09:15:00,650.0,650.0,621.35,626.7,59094,2015-03-26 15:29:00,2015-03-26 09:15:00,-0.25676767006989537,0.2976092933810028,4.724401068886767,4.740378331241652
549,2015-03-27 09:15:00,630.1,645.0,616.05,625.0,68301,2015-03-27 15:29:00,2015-03-27 09:15:00,-0.02716307494228417,0.2973929601278539,4.720966884957893,4.73648468226479
550,2015-03-30 09:15:00,630.0,650.85,609.0,623.0,67534,2015-03-30 15:29:00,2015-03-30 09:15:00,-0.03205130948948336,0.2971931915432642,4.717795656990368,4.73215722612983
551,2015-03-31 09:15:00,624.95,628.75,598.0,610.0,176479,2015-03-31 15:29:00,2015-03-31 09:15:00,-0.21087561620096168,0.2975828025023366,4.723980539224994,4.729172919502603
552,2015-04-01 09:15:00,611.0,615.2,597.95,605.1,178632,2015-04-01 15:29:00,2015-04-01 09:15:00,-0.08065223539081143,0.2973205367077439,4.7198171988056465,4.726281764144078
553,2015-04-06 09:15:00,614.0,637.3,609.65,632.15,84604,2015-04-06 15:29:00,2015-04-06 09:15:00,0.4373297412963078,0.2983719055013392,4.73650716099005,4.725460378291465
554,2015-04-07 09:15:00,640.95,651.85,635.5,637.95,87571,2015-04-07 15:29:00,2015-04-07 09:15:00,0.09133202609845695,0.2983325054922523,4.735881705235864,4.724293639176186
555,2015-04-08 09:15:00,642.0,665.1,640.15,655.9,70503,2015-04-08 15:29:00,2015-04-08 09:15:00,0.2774842793193748,0.2984921339440406,4.738415728349477,4.726877454148103
556,2015-04-09 09:15:00,656.95,749.9,656.6,700.0,527504,2015-04-09 15:29:00,2015-04-09 09:15:00,0.65071996743715,0.30096168824368574,4.777618687505665,4.732365607797928
557,2015-04-10 09:15:00,700.0,706.95,690.0,699.0,132059,2015-04-10 15:29:00,2015-04-10 09:15:00,-0.014295928095944335,0.3008206572870217,4.775379890474698,4.7370764521421425
558,2015-04-13 09:15:00,748.0,787.2,705.05,708.5,671109,2015-04-13 15:29:00,2015-04-13 09:15:00,0.13499316896924884,0.30054239718184517,4.7709626482461704,4.741732610078083
559,2015-04-15 09:15:00,717.9,727.0,680.0,690.85,239688,2015-04-15 15:29:00,2015-04-15 09:15:00,-0.25227335628056563,0.3010724276319912,4.779376620796439,4.7475735836619375
560,2015-04-16 09:15:00,695.0,700.0,666.6,688.0,164166,2015-04-16 15:29:00,2015-04-16 09:15:00,-0.04133885569334927,0.3011122339590669,4.780008526648734,4.7537948706277735
561,2015-04-17 09:15:00,691.0,700.0,680.0,681.0,144898,2015-04-17 15:29:00,2015-04-17 09:15:00,-0.10226531783831314,0.30075475925863293,4.77433379170466,4.75883019587574
562,2015-04-20 09:15:00,686.25,692.0,665.05,674.0,130104,2015-04-20 15:29:00,2015-04-20 09:15:00,-0.10332195237205301,0.29824104009912733,4.7344297371332,4.760291449708496
563,2015-04-21 09:15:00,671.95,695.0,651.4,676.2,349511,2015-04-21 15:29:00,2015-04-21 09:15:00,0.03258779361478596,0.2982336989150703,4.734313199449137,4.7600720535544045
564,2015-04-22 09:15:00,678.55,681.3,660.0,665.95,110208,2015-04-22 15:29:00,2015-04-22 09:15:00,-0.1527429762674605,0.2984552683846969,4.737830505737676,4.760266933604585
565,2015-04-23 09:15:00,668.55,672.05,645.5,654.0,171627,2015-04-23 15:29:00,2015-04-23 09:15:00,-0.18107241189840972,0.29875693704797485,4.742619347305925,4.760687295500231
566,2015-04-24 09:15:00,655.0,656.3,622.7,640.0,135462,2015-04-24 15:29:00,2015-04-24 09:15:00,-0.2163917510348118,0.2991654933126475,4.749104976943333,4.757835924443997
567,2015-04-27 09:15:00,644.4,650.35,610.0,620.05,164716,2015-04-27 15:29:00,2015-04-27 09:15:00,-0.3166805640493625,0.29829573740176957,4.735298029894264,4.7538277383859535
568,2015-04-28 09:15:00,625.0,625.0,605.5,614.85,327790,2015-04-28 15:29:00,2015-04-28 09:15:00,-0.08421784330325018,0.2983126289277316,4.735566174556023,4.750288091016939
569,2015-04-29 09:15:00,625.0,657.85,620.0,634.0,148956,2015-04-29 15:29:00,2015-04-29 09:15:00,0.30670618818769657,0.29877409212006856,4.742891675632825,4.746639596500577
570,2015-04-30 09:15:00,635.95,667.95,626.55,654.0,64222,2015-04-30 15:29:00,2015-04-30 09:15:00,0.31058397019972805,0.2992363824111291,4.75023030649482,4.7436617744851866
571,2015-05-04 09:15:00,657.85,671.95,643.0,650.0,95237,2015-05-04 15:29:00,2015-05-04 09:15:00,-0.06134988567515944,0.2981699738919979,4.733301596069089,4.739558554921629
572,2015-05-05 09:15:00,652.6,670.0,649.95,658.0,108305,2015-05-05 15:29:00,2015-05-05 09:15:00,0.12232568435634451,0.2980841399586426,4.731939024618837,4.739309483670193
573,2015-05-06 09:15:00,658.65,680.4,646.0,650.0,98705,2015-05-06 15:29:00,2015-05-06 09:15:00,-0.12232568435634408,0.29821486078611353,4.734014153422826,4.739279579067562
574,2015-05-07 09:15:00,657.0,668.75,643.65,645.9,50155,2015-05-07 15:29:00,2015-05-07 09:15:00,-0.06327669851255797,0.2980224617227672,4.730959912978249,4.738592519791619
575,2015-05-08 09:15:00,658.75,660.05,650.65,658.0,56404,2015-05-08 15:29:00,2015-05-08 09:15:00,0.1856023828689009,0.298166911014327,4.733252974393409,4.737655882500368
576,2015-05-11 09:15:00,658.0,675.0,655.0,671.0,87439,2015-05-11 15:29:00,2015-05-11 09:15:00,0.19564205646364688,0.2977947954409203,4.727345822796159,4.73547996708565
577,2015-05-12 09:15:00,676.85,685.0,660.0,664.1,70373,2015-05-12 15:29:00,2015-05-12 09:15:00,-0.10336396425013815,0.2973128859311161,4.719695746491885,4.733919738745412
578,2015-05-13 09:15:00,674.0,674.75,659.1,663.25,35174,2015-05-13 15:29:00,2015-05-13 09:15:00,-0.012807475288189929,0.29732741204407004,4.71992634138624,4.732355755428434
579,2015-05-14 09:15:00,673.95,673.95,661.05,670.0,29522,2015-05-14 15:29:00,2015-05-14 09:15:00,0.1012571936716271,0.29709142829015517,4.71618021542838,4.72968460940799
580,2015-05-15 09:15:00,673.55,689.0,671.0,687.0,77747,2015-05-15 15:29:00,2015-05-15 09:15:00,0.2505657983733769,0.2973882171707164,4.720891592847504,4.726750738043258
581,2015-05-18 09:15:00,698.6,699.5,677.0,685.0,221297,2015-05-18 15:29:00,2015-05-18 09:15:00,-0.029154539601240197,0.2971543803009245,4.717179547618542,4.725138533198203
582,2015-05-19 09:15:00,681.05,724.0,676.55,710.0,219913,2015-05-19 15:29:00,2015-05-19 09:15:00,0.3584613177313588,0.2978027877832632,4.727472697297552,4.724691900466075
583,2015-05-20 09:15:00,713.6,720.0,704.0,710.9,181385,2015-05-20 15:29:00,2015-05-20 09:15:00,0.01266802900076288,0.2970187998489496,4.715027274667138,4.722793212590505
584,2015-05-21 09:15:00,711.8,714.8,690.4,699.0,38135,2015-05-21 15:29:00,2015-05-21 09:15:00,-0.16881030701627098,0.2967180257114539,4.710252633255457,4.720722484618227
585,2015-05-22 09:15:00,702.0,725.0,697.0,713.1,136145,2015-05-22 15:29:00,2015-05-22 09:15:00,0.19970920800447792,0.2966434569426422,4.709068890748369,4.718304076253722
586,2015-05-25 09:15:00,754.8,758.9,715.55,717.5,245508,2015-05-25 15:29:00,2015-05-25 09:15:00,0.061512845995183155,0.29649467607385555,4.706707067676446,4.716240200741751
587,2015-05-26 09:15:00,723.95,724.9,672.05,680.5,189291,2015-05-26 15:29:00,2015-05-26 09:15:00,-0.5294512554225541,0.29754539511293826,4.723386715327728,4.716609297625336
588,2015-05-27 09:15:00,680.0,686.0,659.1,684.0,97869,2015-05-27 15:29:00,2015-05-27 09:15:00,0.05130095531029621,0.2975384722143005,4.723276817718846,4.716944345258597
589,2015-05-28 09:15:00,686.45,694.4,672.1,679.0,41042,2015-05-28 15:29:00,2015-05-28 09:15:00,-0.0733679006385432,0.2970560723866593,4.715618957860211,4.716888219501779
590,2015-05-29 09:15:00,684.9,685.65,677.4,679.4,214353,2015-05-29 15:29:00,2015-05-29 09:15:00,0.005889281677874137,0.29684582172607865,4.71228133209491,4.7160271934265205
591,2015-06-01 09:15:00,687.0,689.95,672.05,676.0,124959,2015-06-01 15:29:00,2015-06-01 09:15:00,-0.05016979683519378,0.2967398026731874,4.710598331805801,4.715369071845245
592,2015-06-02 09:15:00,687.5,688.0,652.0,661.0,110784,2015-06-02 15:29:00,2015-06-02 09:15:00,-0.2243923619127775,0.2966723830043509,4.709528077742506,4.713574609889741
593,2015-06-03 09:15:00,659.2,675.9,656.05,665.0,88221,2015-06-03 15:29:00,2015-06-03 09:15:00,0.060332008041679125,0.2954121031052871,4.689521754570968,4.711024057880124
594,2015-06-04 09:15:00,672.5,674.8,662.9,671.0,90045,2015-06-04 15:29:00,2015-06-04 09:15:00,0.08982096315827587,0.29535443084610263,4.688606235838872,4.7088594181384655
595,2015-06-05 09:15:00,671.95,673.0,660.0,667.0,171538,2015-06-05 15:29:00,2015-06-05 09:15:00,-0.05979091056058071,0.29311475651471436,4.653052508047103,4.7032577798683395
596,2015-06-08 09:15:00,673.0,673.0,657.0,662.5,46182,2015-06-08 15:29:00,2015-06-08 09:15:00,-0.06769488055246481,0.2927092799808688,4.646615767620936,4.697248649862788
597,2015-06-09 09:15:00,667.5,667.5,653.0,654.35,56289,2015-06-09 15:29:00,2015-06-09 09:15:00,-0.12378181358887635,0.29153131071719124,4.627916085278324,4.687701586857847
598,2015-06-10 09:15:00,665.95,665.95,643.6,648.2,57306,2015-06-10 15:29:00,2015-06-10 09:15:00,-0.09443085794042536,0.29110976644203573,4.621224277366337,4.677496332822597
599,2015-06-11 09:15:00,663.1,664.5,631.1,631.5,54980,2015-06-11 15:29:00,2015-06-11 09:15:00,-0.26101348916901257,0.290509756015188,4.611699407125428,4.667104377749118
600,2015-06-12 09:15:00,625.0,644.0,599.05,616.2,106144,2015-06-12 15:29:00,2015-06-12 09:15:00,-0.24526355627978175,0.2901431002562647,4.6058789273961445,4.656464137279242
601,2015-06-15 09:15:00,621.05,646.0,606.7,607.6,203820,2015-06-15 15:29:00,2015-06-15 09:15:00,-0.14054815440949808,0.2864517420892773,4.547280433136649,4.640132347412327
602,2015-06-16 09:15:00,611.2,665.0,611.2,636.05,364359,2015-06-16 15:29:00,2015-06-16 09:15:00,0.45760405880601973,0.2874650775481385,4.56336663484963,4.6255162031230395
603,2015-06-17 09:15:00,639.95,658.0,639.95,655.0,118944,2015-06-17 15:29:00,2015-06-17 09:15:00,0.29358059033032075,0.2878047232332471,4.56875834294967,4.613439861960909
604,2015-06-18 09:15:00,651.0,664.45,642.4,650.0,121622,2015-06-18 15:29:00,2015-06-18 09:15:00,-0.07662872745569137,0.2878145784826579,4.568914790183968,4.6014707173954195
605,2015-06-19 09:15:00,655.6,659.3,642.0,644.5,84280,2015-06-19 15:29:00,2015-06-19 09:15:00,-0.08497540510440663,0.2878368863881656,4.5692689172054335,4.593092358311251
606,2015-06-22 09:15:00,651.45,657.3,645.55,649.5,200858,2015-06-22 15:29:00,2015-06-22 09:15:00,0.07728013731412213,0.28756907567300305,4.565017553900882,4.584932536939247
607,2015-06-23 09:15:00,652.35,652.8,641.7,646.05,72572,2015-06-23 15:29:00,2015-06-23 09:15:00,-0.05325935942425043,0.28760175956958195,4.565536394674228,4.578694567878837
608,2015-06-24 09:15:00,652.0,652.0,641.0,646.0,57215,2015-06-24 15:29:00,2015-06-24 09:15:00,-0.0007739638562740446,0.28754042827466525,4.5645627905506165,4.573028419197265
609,2015-06-25 09:15:00,648.6,652.0,641.0,648.15,70478,2015-06-25 15:29:00,2015-06-25 09:15:00,0.033226472634498995,0.28740521694334076,4.562416377207882,4.56810011620551
610,2015-06-26 09:15:00,652.0,656.35,645.05,648.0,281378,2015-06-26 15:29:00,2015-06-26 09:15:00,-0.0023145469377711834,0.28736470172422746,4.561773218043359,4.563689545270232
611,2015-06-29 09:15:00,648.7,648.7,631.25,636.0,64940,2015-06-29 15:29:00,2015-06-29 09:15:00,-0.18692133012152523,0.28767837516127015,4.56675262948717,4.565636764905284
612,2015-06-30 09:15:00,643.9,656.35,640.15,643.0,61686,2015-06-30 15:29:00,2015-06-30 09:15:00,0.10946160897497295,0.28733393029276616,4.561284736712567,4.565428575091579
613,2015-07-01 09:15:00,649.95,665.5,645.2,658.0,103442,2015-07-01 15:29:00,2015-07-01 09:15:00,0.2306020708769788,0.2875418360803113,4.5645851387724194,4.565011254673853
614,2015-07-02 09:15:00,665.0,670.0,658.7,663.6,117505,2015-07-02 15:29:00,2015-07-02 09:15:00,0.08474626990972235,0.2874730429297046,4.56349308136196,4.564469083791652
615,2015-07-03 09:15:00,662.55,670.25,662.55,666.0,52805,2015-07-03 15:29:00,2015-07-03 09:15:00,0.03610112224099572,0.28746794653767765,4.563412178646638,4.563883409935772
616,2015-07-06 09:15:00,650.0,690.0,650.0,677.5,102336,2015-07-06 15:29:00,2015-07-06 09:15:00,0.1711988221346691,0.2863611175983641,4.54584181394276,4.56196583593996
617,2015-07-07 09:15:00,683.75,683.75,667.1,668.35,53414,2015-07-07 15:29:00,2015-07-07 09:15:00,-0.13597564336373935,0.28647308236711577,4.547619199545066,4.560174116427044
618,2015-07-08 09:15:00,669.1,673.4,630.0,641.0,988318,2015-07-08 15:29:00,2015-07-08 09:15:00,-0.41782531496812053,0.2875834942031065,4.565246440970431,4.560242481469025
619,2015-07-09 09:15:00,648.95,652.05,633.5,634.2,53246,2015-07-09 15:29:00,2015-07-09 09:15:00,-0.1066509481642301,0.2875960658409403,4.565446009534116,4.560545444701648
620,2015-07-10 09:15:00,639.15,661.95,634.2,657.0,82642,2015-07-10 15:29:00,2015-07-10 09:15:00,0.35319656380363434,0.2882696630633729,4.5761390339404,4.561982026291353
621,2015-07-13 09:15:00,662.35,676.0,658.0,663.75,69128,2015-07-13 15:29:00,2015-07-13 09:15:00,0.10221554071538007,0.28803542337753285,4.572420594204912,4.5625488227631275
622,2015-07-14 09:15:00,672.45,672.45,655.1,661.0,35384,2015-07-14 15:29:00,2015-07-14 09:15:00,-0.04151732704462324,0.28757987105463817,4.56518892527157,4.562939241619027
623,2015-07-15 09:15:00,667.0,670.0,659.0,665.0,50820,2015-07-15 15:29:00,2015-07-15 09:15:00,0.060332008041679125,0.2875619696323409,4.564904749002491,4.562971202642035
624,2015-07-16 09:15:00,669.0,700.0,660.65,676.0,224607,2015-07-16 15:29:00,2015-07-16 09:15:00,0.1640603538710994,0.28703044163680397,4.556467003656135,4.562268594871452
625,2015-07-17 09:15:00,684.3,684.35,666.0,667.5,58043,2015-07-17 15:29:00,2015-07-17 09:15:00,-0.12653685768559475,0.2869826559730989,4.555708429761749,4.561498219982964
626,2015-07-20 09:15:00,670.0,675.0,650.25,670.0,69312,2015-07-20 15:29:00,2015-07-20 09:15:00,0.03738322110607158,0.28602094375674597,4.540441721618054,4.560958210750492
627,2015-07-21 09:15:00,670.0,672.5,654.1,660.0,42979,2015-07-21 15:29:00,2015-07-21 09:15:00,-0.15037877364540558,0.2833358533202398,4.497817232361774,4.5559780140321635
628,2015-07-22 09:15:00,660.05,664.0,653.0,654.0,34955,2015-07-22 15:29:00,2015-07-22 09:15:00,-0.09132483563272474,0.2834074156913192,4.498953249784412,4.5493486949135615
