,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_252,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
191,2013-10-09 09:15:00,349.85,349.9,341.15,341.9,1497,2013-10-09 15:29:00,2013-10-09 09:15:00,-0.1437411318605488,,,
192,2013-10-10 09:15:00,346.85,352.15,342.55,350.0,2725,2013-10-10 15:29:00,2013-10-10 09:15:00,0.23414857838203917,,,
193,2013-10-11 09:15:00,352.0,355.9,343.6,345.55,17796,2013-10-11 15:29:00,2013-10-11 09:15:00,-0.12795803946055986,,,
194,2013-10-14 09:15:00,345.95,350.95,342.45,346.75,4986,2013-10-14 15:29:00,2013-10-14 09:15:00,0.034667086575376725,,,
195,2013-10-15 09:15:00,349.75,349.75,338.0,338.0,3214,2013-10-15 15:29:00,2013-10-15 09:15:00,-0.25558163711922244,,,
196,2013-10-17 09:15:00,338.0,342.9,335.6,336.7,5121,2013-10-17 15:29:00,2013-10-17 09:15:00,-0.03853569315989966,,,
197,2013-10-18 09:15:00,327.05,344.4,327.05,340.0,4188,2013-10-18 15:29:00,2013-10-18 09:15:00,0.09753291443178201,,,
198,2013-10-21 09:15:00,345.9,371.85,342.5,361.9,32109,2013-10-21 15:29:00,2013-10-21 09:15:00,0.6242231295948971,,,
199,2013-10-22 09:15:00,363.5,370.0,358.0,361.5,14987,2013-10-22 15:29:00,2013-10-22 09:15:00,-0.011058889708773039,,,
200,2013-10-23 09:15:00,355.0,362.0,352.0,355.0,12192,2013-10-23 15:29:00,2013-10-23 09:15:00,-0.1814425212340363,,,
201,2013-10-24 09:15:00,357.85,365.85,352.1,365.0,10384,2013-10-24 15:29:00,2013-10-24 09:15:00,0.2777956410707567,,,
202,2013-10-25 09:15:00,372.0,385.65,361.05,383.0,95653,2013-10-25 15:29:00,2013-10-25 09:15:00,0.48137635598154505,,,
203,2013-10-28 09:15:00,388.1,388.1,374.05,379.8,14653,2013-10-28 15:29:00,2013-10-28 09:15:00,-0.08390190802460439,,,
204,2013-10-29 09:15:00,376.0,388.0,372.05,379.95,20249,2013-10-29 15:29:00,2013-10-29 09:15:00,0.003948667376084286,,,
205,2013-10-30 09:15:00,383.95,386.35,376.0,380.0,8000,2013-10-30 15:29:00,2013-10-30 09:15:00,0.0013158760463762766,,,
206,2013-10-31 09:15:00,375.0,379.95,375.0,377.0,10157,2013-10-31 15:29:00,2013-10-31 09:15:00,-0.07926065272420715,,,
207,2013-11-01 09:15:00,377.0,405.0,372.5,393.0,101016,2013-11-01 15:29:00,2013-11-01 09:15:00,0.41564424421250573,,,
208,2013-11-05 09:15:00,400.0,400.0,390.6,392.0,4417,2013-11-05 15:29:00,2013-11-05 09:15:00,-0.025477720787986644,,,
209,2013-11-06 09:15:00,394.55,403.95,388.9,389.45,6766,2013-11-06 15:29:00,2013-11-06 09:15:00,-0.06526352424505014,,,
210,2013-11-07 09:15:00,392.1,397.2,384.0,384.0,8700,2013-11-07 15:29:00,2013-11-07 09:15:00,-0.14092934778230687,,,
211,2013-11-08 09:15:00,381.35,387.0,377.0,381.6,10419,2013-11-08 15:29:00,2013-11-08 09:15:00,-0.06269613013595374,,,
212,2013-11-11 09:15:00,380.0,385.85,371.4,371.45,3817,2013-11-11 15:29:00,2013-11-11 09:15:00,-0.26958673976316283,,,
213,2013-11-12 09:15:00,379.7,381.0,374.6,376.25,12022,2013-11-12 15:29:00,2013-11-12 09:15:00,0.1283955046527027,,,
214,2013-11-13 09:15:00,372.35,384.25,372.35,384.0,4960,2013-11-13 15:29:00,2013-11-13 09:15:00,0.20388736524641266,,,
215,2013-11-14 09:15:00,379.15,387.8,379.15,385.5,2075,2013-11-14 15:29:00,2013-11-14 09:15:00,0.03898640415657323,,,
216,2013-11-18 09:15:00,390.4,396.0,384.5,391.0,16339,2013-11-18 15:29:00,2013-11-18 09:15:00,0.1416636698198154,,,
217,2013-11-19 09:15:00,393.0,393.95,388.05,388.05,6563,2013-11-19 15:29:00,2013-11-19 09:15:00,-0.07573362685217944,,,
218,2013-11-20 09:15:00,390.0,401.75,390.0,390.6,11355,2013-11-20 15:29:00,2013-11-20 09:15:00,0.06549821142430817,,,
219,2013-11-21 09:15:00,392.05,394.95,385.0,386.0,3177,2013-11-21 15:29:00,2013-11-21 09:15:00,-0.11846648977747747,,,
220,2013-11-22 09:15:00,384.95,393.85,384.95,389.6,2777,2013-11-22 15:29:00,2013-11-22 09:15:00,0.09283202303549162,,,
221,2013-11-25 09:15:00,401.0,411.9,395.25,404.25,37619,2013-11-25 15:29:00,2013-11-25 09:15:00,0.3691292668883603,,,
222,2013-11-26 09:15:00,406.5,426.7,406.5,419.0,101901,2013-11-26 15:29:00,2013-11-26 09:15:00,0.3583742146492158,,,
223,2013-11-27 09:15:00,424.0,429.7,410.0,410.0,21080,2013-11-27 15:29:00,2013-11-27 09:15:00,-0.21713760223784245,,,
224,2013-11-28 09:15:00,410.0,421.95,407.0,407.65,34223,2013-11-28 15:29:00,2013-11-28 09:15:00,-0.05748196589433689,,,
225,2013-11-29 09:15:00,406.25,414.0,406.25,411.9,8371,2013-11-29 15:29:00,2013-11-29 09:15:00,0.10371638333115246,,,
226,2013-12-02 09:15:00,416.5,432.0,411.05,428.0,26029,2013-12-02 15:29:00,2013-12-02 09:15:00,0.3834259413976173,,,
227,2013-12-03 09:15:00,423.1,429.95,423.1,425.5,15568,2013-12-03 15:29:00,2013-12-03 09:15:00,-0.05858247568367981,,,
228,2013-12-04 09:15:00,428.6,436.0,415.3,415.5,73973,2013-12-04 15:29:00,2013-12-04 09:15:00,-0.23782333717925916,,,
229,2013-12-05 09:15:00,425.7,427.0,408.0,408.0,8487,2013-12-05 15:29:00,2013-12-05 09:15:00,-0.18215439891341217,,,
230,2013-12-06 09:15:00,410.65,425.0,410.65,415.05,13279,2013-12-06 15:29:00,2013-12-06 09:15:00,0.17131820496882955,,,
231,2013-12-09 09:15:00,420.0,424.45,405.05,405.25,18941,2013-12-09 15:29:00,2013-12-09 09:15:00,-0.23894834285259148,,,
232,2013-12-10 09:15:00,406.5,410.85,400.4,403.0,9731,2013-12-10 15:29:00,2013-12-10 09:15:00,-0.05567598669102478,,,
233,2013-12-11 09:15:00,400.0,409.0,398.3,405.35,12612,2013-12-11 15:29:00,2013-12-11 09:15:00,0.05814329487033265,,,
234,2013-12-12 09:15:00,408.5,414.9,400.25,406.0,26042,2013-12-12 15:29:00,2013-12-12 09:15:00,0.016022681680163894,,,
235,2013-12-13 09:15:00,405.0,413.95,398.25,399.0,9231,2013-12-13 15:29:00,2013-12-13 09:15:00,-0.1739174271186922,,,
236,2013-12-16 09:15:00,399.0,406.0,398.35,398.35,10201,2013-12-16 15:29:00,2013-12-16 09:15:00,-0.016304010634883473,,,
237,2013-12-17 09:15:00,399.25,408.6,397.0,400.0,5777,2013-12-17 15:29:00,2013-12-17 09:15:00,0.04133531281606793,,,
238,2013-12-18 09:15:00,404.0,411.9,400.05,406.6,14966,2013-12-18 15:29:00,2013-12-18 09:15:00,0.1636535408626423,,,
239,2013-12-19 09:15:00,409.45,421.75,402.35,417.0,46472,2013-12-19 15:29:00,2013-12-19 09:15:00,0.25256320604555105,,,
240,2013-12-20 09:15:00,412.35,419.9,412.35,418.0,18152,2013-12-20 15:29:00,2013-12-20 09:15:00,0.0239521072595485,,,
241,2013-12-23 09:15:00,419.0,419.0,411.0,411.0,19968,2013-12-23 15:29:00,2013-12-23 09:15:00,-0.1688821802852174,,,
242,2013-12-24 09:15:00,418.35,436.0,413.5,430.25,55264,2013-12-24 15:29:00,2013-12-24 09:15:00,0.4577322059541427,,,
243,2013-12-26 09:15:00,435.9,454.4,432.2,440.2,62742,2013-12-26 15:29:00,2013-12-26 09:15:00,0.22862734000712567,,,
244,2013-12-27 09:15:00,439.5,448.5,436.0,438.85,15534,2013-12-27 15:29:00,2013-12-27 09:15:00,-0.03071500054234578,,,
245,2013-12-30 09:15:00,444.8,450.0,434.1,445.0,42581,2013-12-30 15:29:00,2013-12-30 09:15:00,0.13916613128113545,,,
246,2013-12-31 09:15:00,445.6,455.0,440.0,453.85,60798,2013-12-31 15:29:00,2013-12-31 09:15:00,0.19692464806396193,,,
247,2014-01-01 09:15:00,455.0,473.25,455.0,468.0,106566,2014-01-01 15:29:00,2014-01-01 09:15:00,0.30701548945010504,,,
248,2014-01-02 09:15:00,472.95,473.1,438.0,445.0,68165,2014-01-02 15:29:00,2014-01-02 09:15:00,-0.5039401375140657,,,
249,2014-01-03 09:15:00,445.0,458.0,434.0,457.9,95397,2014-01-03 15:29:00,2014-01-03 09:15:00,0.28576537496809507,,,
250,2014-01-06 09:15:00,456.85,476.0,455.0,470.0,80332,2014-01-06 15:29:00,2014-01-06 09:15:00,0.2608187504105444,,,
251,2014-01-07 09:15:00,467.0,478.0,460.0,463.2,33125,2014-01-07 15:29:00,2014-01-07 09:15:00,-0.14573768445318783,,,
252,2014-01-08 09:15:00,466.0,468.5,456.0,460.0,143346,2014-01-08 15:29:00,2014-01-08 09:15:00,-0.0693243677564479,0.26915794971574003,4.272749990063258,
253,2014-01-09 09:15:00,460.05,462.0,445.2,447.95,12236,2014-01-09 15:29:00,2014-01-09 09:15:00,-0.2654487043955329,0.26955655447694116,4.279077644480525,
254,2014-01-10 09:15:00,456.95,459.9,445.05,449.0,12670,2014-01-10 15:29:00,2014-01-10 09:15:00,0.023412686986669946,0.2695568384710702,4.27908215274756,
255,2014-01-13 09:15:00,456.0,456.0,441.95,442.7,11369,2014-01-13 15:29:00,2014-01-13 09:15:00,-0.14130548004158994,0.26940569030713557,4.27668275003019,
256,2014-01-14 09:15:00,444.0,446.0,438.0,438.05,7787,2014-01-14 15:29:00,2014-01-14 09:15:00,-0.10559280625722439,0.26945159013045766,4.277411387136582,
257,2014-01-15 09:15:00,429.5,445.5,429.5,440.0,7126,2014-01-15 15:29:00,2014-01-15 09:15:00,0.044416677999340036,0.26833848403269134,4.259741375631467,
258,2014-01-16 09:15:00,436.0,442.7,432.1,432.25,59212,2014-01-16 15:29:00,2014-01-16 09:15:00,-0.1777060234890693,0.26846329836141614,4.261722741674647,
259,2014-01-17 09:15:00,435.0,435.25,420.25,421.5,44312,2014-01-17 15:29:00,2014-01-17 09:15:00,-0.25184347121489764,0.2689367534674522,4.269238608479798,
260,2014-01-20 09:15:00,416.6,433.0,416.1,417.0,51137,2014-01-20 15:29:00,2014-01-20 09:15:00,-0.10733555643108664,0.26706055206154994,4.239454834502875,
261,2014-01-21 09:15:00,424.0,447.55,418.0,444.0,129911,2014-01-21 15:29:00,2014-01-21 09:15:00,0.6273834063342334,0.26992973760298866,4.285001742950569,4.270016322769747
262,2014-01-22 09:15:00,448.0,458.95,443.0,445.25,31565,2014-01-22 15:29:00,2014-01-22 09:15:00,0.028113597375463876,0.26990493797018117,4.284608060984483,4.271202129861869
263,2014-01-23 09:15:00,447.6,452.95,442.15,442.35,13715,2014-01-23 15:29:00,2014-01-23 09:15:00,-0.06534498240376008,0.26864149853049435,4.264551581660471,4.269749523579864
264,2014-01-24 09:15:00,446.85,466.0,415.8,420.0,396811,2014-01-24 15:29:00,2014-01-24 09:15:00,-0.51846712651981,0.2668759094972497,4.236523724663421,4.26549368077145
265,2014-01-27 09:15:00,419.0,427.5,405.0,406.0,130072,2014-01-27 15:29:00,2014-01-27 09:15:00,-0.3390155167568134,0.2617255455118221,4.154764231061991,4.253301828874631
266,2014-01-28 09:15:00,410.0,419.9,407.15,412.75,84487,2014-01-28 15:29:00,2014-01-28 09:15:00,0.1648892319850466,0.2608110285837391,4.140246724893193,4.239585362650291
267,2014-01-29 09:15:00,419.4,423.0,414.95,417.8,18863,2014-01-29 15:29:00,2014-01-29 09:15:00,0.12160766322228106,0.2553060444268852,4.0528578105908775,4.218897006146233
268,2014-01-30 09:15:00,410.0,417.0,408.8,410.0,26391,2014-01-30 15:29:00,2014-01-30 09:15:00,-0.18845689424111978,0.2555814164041831,4.057229205210675,4.198447652499835
269,2014-01-31 09:15:00,421.95,421.95,408.7,410.0,17523,2014-01-31 15:29:00,2014-01-31 09:15:00,0.0,0.25480009457675323,4.044826105714959,4.176006402223352
270,2014-02-03 09:15:00,415.0,415.0,397.0,403.0,31191,2014-02-03 15:29:00,2014-02-03 09:15:00,-0.17220597751670522,0.255040994898031,4.048650279760099,4.156925946749074
271,2014-02-04 09:15:00,405.0,406.4,395.0,398.75,17854,2014-02-04 15:29:00,2014-02-04 09:15:00,-0.10601907847628671,0.254125547498579,4.034118002816234,4.131837572735639
272,2014-02-05 09:15:00,403.05,411.75,402.0,410.0,10532,2014-02-05 15:29:00,2014-02-05 09:15:00,0.27822505599299197,0.25470534682230866,4.043322031741707,4.1077089698113625
273,2014-02-06 09:15:00,414.25,427.5,409.95,418.0,26738,2014-02-06 15:29:00,2014-02-06 09:15:00,0.1932427282640284,0.25487204565587535,4.045968293686479,4.0858506410139634
274,2014-02-07 09:15:00,417.0,418.6,404.1,406.15,12136,2014-02-07 15:29:00,2014-02-07 09:15:00,-0.28758883027793525,0.25551921034165115,4.056241714581675,4.067822440005789
275,2014-02-10 09:15:00,410.05,415.0,402.35,402.35,11219,2014-02-10 15:29:00,2014-02-10 09:15:00,-0.09400192904820912,0.25556954133431165,4.057040694320587,4.058050086331649
276,2014-02-11 09:15:00,401.2,414.0,401.2,414.0,9769,2014-02-11 15:29:00,2014-02-11 09:15:00,0.2854361723317249,0.25605291980469363,4.064714089651108,4.05049682280744
277,2014-02-12 09:15:00,412.2,426.0,412.0,420.35,48267,2014-02-12 15:29:00,2014-02-12 09:15:00,0.1522172375599156,0.2562064352581751,4.067151071925012,4.0519261489408525
278,2014-02-13 09:15:00,416.0,423.0,407.25,408.3,15510,2014-02-13 15:29:00,2014-02-13 09:15:00,-0.2908549925577578,0.25682977172146243,4.077046231514872,4.053907851571273
279,2014-02-14 09:15:00,409.05,412.0,403.0,407.8,6625,2014-02-14 15:29:00,2014-02-14 09:15:00,-0.012253401851752539,0.25610416331699026,4.065527555190163,4.055977996518793
280,2014-02-17 09:15:00,410.95,415.0,405.65,409.5,7870,2014-02-17 15:29:00,2014-02-17 09:15:00,0.041600451527693504,0.2560820975725612,4.065177272356645,4.057630695778448
281,2014-02-18 09:15:00,411.95,420.95,406.05,406.5,23850,2014-02-18 15:29:00,2014-02-18 09:15:00,-0.07352974305258805,0.25582306126703835,4.0610651984869435,4.0603254153455195
282,2014-02-19 09:15:00,411.05,413.5,406.0,409.95,7548,2014-02-19 15:29:00,2014-02-19 09:15:00,0.08451272054321425,0.2555656704295565,4.0569792456126015,4.061691136732608
283,2014-02-20 09:15:00,406.1,421.9,406.1,420.0,31983,2014-02-20 15:29:00,2014-02-20 09:15:00,0.2421951023522731,0.2549403119505414,4.047051987518164,4.0617995061157774
284,2014-02-21 09:15:00,423.0,440.0,419.0,437.0,82365,2014-02-21 15:29:00,2014-02-21 09:15:00,0.39678483818176236,0.2560995942856185,4.0654550240657095,4.062720837064181
285,2014-02-24 09:15:00,441.0,455.0,440.0,448.1,65748,2014-02-24 15:29:00,2014-02-24 09:15:00,0.2508322669650723,0.2563940153493642,4.070128813558171,4.064029648987939
286,2014-02-25 09:15:00,451.5,452.9,437.1,440.0,16006,2014-02-25 15:29:00,2014-02-25 09:15:00,-0.18241694879790574,0.2562297583232112,4.067521314104396,4.064310371433268
287,2014-02-26 09:15:00,443.3,443.3,434.0,436.0,8673,2014-02-26 15:29:00,2014-02-26 09:15:00,-0.09132483563272474,0.2550826022816333,4.049310776498394,4.062526341890606
288,2014-02-28 09:15:00,430.8,442.65,415.6,418.05,16229,2014-02-28 15:29:00,2014-02-28 09:15:00,-0.4204120075296739,0.2564486129950305,4.070995524313787,4.061921271170497
289,2014-03-03 09:15:00,428.95,436.0,415.1,418.0,18627,2014-03-03 15:29:00,2014-03-03 09:15:00,-0.0011961007131064316,0.2562420445982581,4.067716352674276,4.062140150918909
290,2014-03-04 09:15:00,423.5,434.0,418.25,430.0,11781,2014-03-04 15:29:00,2014-03-04 09:15:00,0.28303776162851724,0.2565783389482448,4.073054859978561,4.0629279096811
291,2014-03-05 09:15:00,432.15,433.9,419.0,424.95,18454,2014-03-05 15:29:00,2014-03-05 09:15:00,-0.11813693742972849,0.25569119584122957,4.058971899747637,4.06271857980717
292,2014-03-06 09:15:00,423.7,429.85,420.6,428.0,14137,2014-03-06 15:29:00,2014-03-06 09:15:00,0.07151680637161627,0.25449691187890194,4.040013229592967,4.061021978205206
293,2014-03-07 09:15:00,430.8,444.0,424.1,425.15,15476,2014-03-07 15:29:00,2014-03-07 09:15:00,-0.06681147749995332,0.2539140896602747,4.030761213698662,4.059392900823257
294,2014-03-10 09:15:00,427.0,427.0,416.1,421.9,24761,2014-03-10 15:29:00,2014-03-10 09:15:00,-0.07673728701508577,0.2520370082732641,4.000963470454713,4.052943745462156
295,2014-03-11 09:15:00,421.0,432.8,417.0,420.0,28558,2014-03-11 15:29:00,2014-03-11 09:15:00,-0.04513607852878892,0.25206154406647713,4.001352964097082,4.046066160516047
296,2014-03-12 09:15:00,424.6,426.9,412.3,416.55,13444,2014-03-12 15:29:00,2014-03-12 09:15:00,-0.08248208856495759,0.2509169431886924,3.983182988458814,4.03763232795149
297,2014-03-13 09:15:00,420.3,422.0,412.0,416.0,8765,2014-03-13 15:29:00,2014-03-13 09:15:00,-0.013212421596549884,0.25002981259067547,3.969100226802081,4.0296112729818585
298,2014-03-14 09:15:00,415.0,418.0,411.25,413.5,6992,2014-03-14 15:29:00,2014-03-14 09:15:00,-0.06027745797517313,0.2500449701585458,3.9693408457324746,4.019445805123727
299,2014-03-18 09:15:00,414.4,417.0,408.0,410.95,10013,2014-03-18 15:29:00,2014-03-18 09:15:00,-0.06185961869236992,0.24991233369206364,3.9672353071019333,4.009397700566493
300,2014-03-19 09:15:00,410.0,419.8,408.1,415.05,31359,2014-03-19 15:29:00,2014-03-19 09:15:00,0.09927442306535557,0.24965984645324632,3.963227196443165,3.9984149342129536
301,2014-03-20 09:15:00,411.2,425.0,411.2,420.05,20644,2014-03-20 15:29:00,2014-03-20 09:15:00,0.11974756909811579,0.24975692640977798,3.9647682929767956,3.9889945735358685
302,2014-03-21 09:15:00,420.7,434.9,417.05,432.0,32686,2014-03-21 15:29:00,2014-03-21 09:15:00,0.28051836433254046,0.250336539070606,3.973969358720568,3.9823901864486286
303,2014-03-22 09:15:00,430.55,431.8,424.0,426.9,2111,2014-03-22 15:29:00,2014-03-22 09:15:00,-0.11875794480194005,0.250084928670018,3.969975167437169,3.976311581822479
304,2014-03-24 09:15:00,430.9,438.0,426.9,427.0,23984,2014-03-24 15:29:00,2014-03-24 09:15:00,0.0023421946470819272,0.25008121538755507,3.9699162209055006,3.9732068568675585
305,2014-03-25 09:15:00,434.5,447.5,433.9,438.0,25664,2014-03-25 15:29:00,2014-03-25 09:15:00,0.25434897147821606,0.2505048651944541,3.9766414530977126,3.970735705767621
306,2014-03-26 09:15:00,445.0,454.5,435.25,438.6,41737,2014-03-26 15:29:00,2014-03-26 09:15:00,0.013689256073417404,0.2503626416950967,3.9743837250383787,3.9698557794255778
307,2014-03-27 09:15:00,412.0,459.2,412.0,450.0,169075,2014-03-27 15:29:00,2014-03-27 09:15:00,0.25659746780577525,0.25083323961491183,3.9818542354183895,3.971131180287209
308,2014-03-28 09:15:00,450.0,455.95,440.0,444.0,19612,2014-03-28 15:29:00,2014-03-28 09:15:00,-0.13423020332140662,0.25059369269279774,3.9780515459189205,3.9720022503058536
309,2014-03-31 09:15:00,448.95,448.95,426.5,437.0,23157,2014-03-31 15:29:00,2014-03-31 09:15:00,-0.15891367336634554,0.2495730328800723,3.961849073692905,3.97146362696495
310,2014-04-01 09:15:00,439.9,439.9,430.5,437.0,7803,2014-04-01 15:29:00,2014-04-01 09:15:00,0.0,0.24933552421022215,3.9580787404450333,3.970948781365137
311,2014-04-02 09:15:00,438.35,452.0,435.25,444.75,24786,2014-04-02 15:29:00,2014-04-02 09:15:00,0.1757913145035429,0.24818842731708152,3.939869141791364,3.968458866246594
312,2014-04-03 09:15:00,435.25,456.5,435.25,444.15,35577,2014-04-03 15:29:00,2014-04-03 09:15:00,-0.013499833302345955,0.24781998115951762,3.9340202403647755,3.964463954411015
313,2014-04-04 09:15:00,437.0,446.8,434.8,437.0,32114,2014-04-04 15:29:00,2014-04-04 09:15:00,-0.16229148120119716,0.24783699313694313,3.9342902971342397,3.960895467380722
314,2014-04-07 09:15:00,439.25,451.0,433.35,435.0,16691,2014-04-07 15:29:00,2014-04-07 09:15:00,-0.04587164006906043,0.245735770316545,3.9009344189427964,3.953997287184451
315,2014-04-09 09:15:00,443.0,445.05,433.3,434.0,15998,2014-04-09 15:29:00,2014-04-09 09:15:00,-0.023014969882792745,0.24549919672254994,3.897178929563942,3.9460510348310742
316,2014-04-10 09:15:00,430.1,464.9,430.1,460.0,57389,2014-04-10 15:29:00,2014-04-10 09:15:00,0.581819553827359,0.2477231395180588,3.9324829269656436,3.941860955023801
317,2014-04-11 09:15:00,458.0,489.6,455.5,485.0,154508,2014-04-11 15:29:00,2014-04-11 09:15:00,0.5292240145434253,0.24980216282410694,3.965486398791908,3.940224171361153
318,2014-04-15 09:15:00,495.0,508.0,480.25,481.0,157638,2014-04-15 15:29:00,2014-04-15 09:15:00,-0.08281620831721986,0.249515527304317,3.9609362009782165,3.938512636867082
319,2014-04-16 09:15:00,482.0,503.0,481.2,491.0,91078,2014-04-16 15:29:00,2014-04-16 09:15:00,0.2057685768875929,0.24960718272863724,3.962391185732585,3.93856684807105
320,2014-04-17 09:15:00,494.0,510.8,492.4,495.4,77793,2014-04-17 15:29:00,2014-04-17 09:15:00,0.08921389260738524,0.24964558600235026,3.9630008188032373,3.9390590559068706
321,2014-04-21 09:15:00,500.0,510.0,495.1,503.5,39770,2014-04-21 15:29:00,2014-04-21 09:15:00,0.16218195103357758,0.2493435894656343,3.9582067724055183,3.940892818968286
322,2014-04-22 09:15:00,509.0,516.4,502.1,506.15,65463,2014-04-22 15:29:00,2014-04-22 09:15:00,0.05249355886143745,0.24924232442856586,3.956599239777985,3.9431507189096076
323,2014-04-23 09:15:00,510.0,527.0,505.0,524.5,57908,2014-04-23 15:29:00,2014-04-23 09:15:00,0.3561235979159128,0.2499594387443838,3.9679830766255364,3.9465199968587372
324,2014-04-25 09:15:00,528.0,529.75,513.4,515.0,32271,2014-04-25 15:29:00,2014-04-25 09:15:00,-0.18278527172615733,0.24860351872921693,3.9464585136785773,3.9510724063323153
325,2014-04-28 09:15:00,515.0,533.65,506.05,530.1,41529,2014-04-28 15:29:00,2014-04-28 09:15:00,0.28898767330024255,0.24515940579331916,3.891784915784941,3.9505330049544147
326,2014-04-29 09:15:00,530.0,543.95,522.0,540.0,90290,2014-04-29 15:29:00,2014-04-29 09:15:00,0.18503471564559726,0.24433754436473618,3.87873827007182,3.9451585392650323
327,2014-04-30 09:15:00,542.0,545.15,535.65,541.0,71399,2014-04-30 15:29:00,2014-04-30 09:15:00,0.018501392881613735,0.2436171318616328,3.8673020761242616,3.935340106998268
328,2014-05-02 09:15:00,545.0,561.4,528.65,547.0,291479,2014-05-02 15:29:00,2014-05-02 09:15:00,0.11029523575499604,0.24340704164853044,3.863966997383717,3.925643186638818
329,2014-05-05 09:15:00,572.8,659.2,570.0,654.0,1218400,2014-05-05 15:29:00,2014-05-05 09:15:00,1.7865854903521752,0.2676011655422596,4.248036807455075,3.954207748811067
330,2014-05-06 09:15:00,656.0,744.5,650.55,741.0,3692074,2014-05-06 15:29:00,2014-05-06 09:15:00,1.2489327383888817,0.27843176306818096,4.4199672130779915,3.999904388238542
331,2014-05-07 09:15:00,741.0,747.8,692.0,711.0,1030463,2014-05-07 15:29:00,2014-05-07 09:15:00,-0.4132819549284606,0.276430002344307,4.388190246720228,4.042902735670014
332,2014-05-08 09:15:00,716.05,744.7,715.0,725.0,660582,2014-05-08 15:29:00,2014-05-08 09:15:00,0.19499225051433808,0.2762350970833428,4.385096221621852,4.085752433854401
333,2014-05-09 09:15:00,731.0,745.9,714.3,745.0,324932,2014-05-09 15:29:00,2014-05-09 09:15:00,0.2721256352488479,0.2765340048658073,4.3898412355659095,4.127938249748437
334,2014-05-12 09:15:00,740.0,755.3,721.8,730.0,163900,2014-05-12 15:29:00,2014-05-12 09:15:00,-0.20339684237122674,0.2768273888802856,4.394498562411617,4.172742254621741
335,2014-05-13 09:15:00,729.3,749.3,722.0,729.0,150182,2014-05-13 15:29:00,2014-05-13 09:15:00,-0.013708021337787146,0.276104559930699,4.383024008565353,4.221866163899783
336,2014-05-14 09:15:00,732.7,738.95,724.95,730.0,48661,2014-05-14 15:29:00,2014-05-14 09:15:00,0.013708021337786216,0.27382883549928383,4.346898003177122,4.2686821372103125
337,2014-05-15 09:15:00,733.05,734.0,708.25,722.0,72759,2014-05-15 15:29:00,2014-05-15 09:15:00,-0.11019395249610539,0.2738729964730078,4.34759903690189,4.316711833288076
338,2014-05-16 09:15:00,725.0,745.0,660.35,719.0,53809,2014-05-16 15:29:00,2014-05-16 09:15:00,-0.041637811717795015,0.27242213032241036,4.324567250781156,4.362771858627819
339,2014-05-19 09:15:00,715.0,738.4,706.0,726.05,49200,2014-05-19 15:29:00,2014-05-19 09:15:00,0.09757525255699777,0.272247040183822,4.321787780998808,4.370146955982193
340,2014-05-20 09:15:00,729.0,745.0,712.0,725.0,42561,2014-05-20 15:29:00,2014-05-20 09:15:00,-0.014472281220715859,0.27216470624985206,4.3204807703163315,4.360198311706027
341,2014-05-21 09:15:00,755.0,797.4,750.0,781.25,289825,2014-05-21 15:29:00,2014-05-21 09:15:00,0.7472354619593657,0.27578235563619996,4.377909173957743,4.359170204429779
342,2014-05-22 09:15:00,799.0,844.95,791.0,832.0,156105,2014-05-22 15:29:00,2014-05-22 09:15:00,0.6293723977059724,0.2777662204477724,4.409402051514899,4.361600787419083
