,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1008,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
191,2013-03-07 15:15:00,803.95,804.0,803.2,803.2,8248,2013-03-07 15:29:00,2013-03-07 15:15:00,-0.009333292529558087,,,
192,2013-03-08 09:15:00,804.0,826.45,804.0,815.1,35587,2013-03-08 11:14:00,2013-03-08 09:15:00,0.14707056162946905,,,
193,2013-03-08 11:15:00,815.05,820.7,815.0,818.0,7547,2013-03-08 13:14:00,2013-03-08 11:15:00,0.0355153150233517,,,
194,2013-03-08 13:15:00,818.0,822.5,808.5,809.0,16679,2013-03-08 15:14:00,2013-03-08 13:15:00,-0.11063419544255333,,,
195,2013-03-08 15:15:00,808.5,812.0,808.05,812.0,9575,2013-03-08 15:29:00,2013-03-08 15:15:00,0.03701423103186184,,,
196,2013-03-11 09:15:00,817.7,818.3,805.1,807.35,8918,2013-03-11 11:14:00,2013-03-11 09:15:00,-0.05743060834047811,,,
197,2013-03-11 11:15:00,807.95,812.8,806.0,807.4,4966,2013-03-11 13:14:00,2013-03-11 11:15:00,0.0006192909121034271,,,
198,2013-03-11 13:15:00,808.95,809.15,805.0,805.0,4265,2013-03-11 15:14:00,2013-03-11 13:15:00,-0.029769310002770638,,,
199,2013-03-11 15:15:00,805.0,806.0,803.0,805.0,5538,2013-03-11 15:29:00,2013-03-11 15:15:00,0.0,,,
200,2013-03-12 09:15:00,806.2,814.85,803.45,804.25,12922,2013-03-12 11:14:00,2013-03-12 09:15:00,-0.009321112994276048,,,
201,2013-03-12 11:15:00,804.0,807.45,801.9,802.7,10153,2013-03-12 13:14:00,2013-03-12 11:15:00,-0.01929120981604493,,,
202,2013-03-12 13:15:00,803.45,805.0,800.9,801.05,14774,2013-03-12 15:14:00,2013-03-12 13:15:00,-0.020576780448079406,,,
203,2013-03-12 15:15:00,801.1,804.0,800.85,804.0,3457,2013-03-12 15:29:00,2013-03-12 15:15:00,0.036759020862431435,,,
204,2013-03-13 09:15:00,803.25,803.55,798.9,798.9,15894,2013-03-13 11:14:00,2013-03-13 09:15:00,-0.06363487690970156,,,
205,2013-03-13 11:15:00,799.9,799.9,798.45,799.7,3739,2013-03-13 13:14:00,2013-03-13 11:15:00,0.010008758498480111,,,
206,2013-03-13 13:15:00,798.4,799.0,797.05,797.05,10693,2013-03-13 15:14:00,2013-03-13 13:15:00,-0.03319245258188677,,,
207,2013-03-13 15:15:00,797.7,797.7,796.4,796.4,6509,2013-03-13 15:29:00,2013-03-13 15:15:00,-0.008158398896143414,,,
208,2013-03-14 09:15:00,799.8,800.85,794.9,799.6,13430,2013-03-14 11:14:00,2013-03-14 09:15:00,0.04010030436203783,,,
209,2013-03-14 11:15:00,799.95,800.0,794.9,794.9,7606,2013-03-14 13:14:00,2013-03-14 11:15:00,-0.058952820471781534,,,
210,2013-03-14 13:15:00,794.9,800.0,791.9,793.15,26594,2013-03-14 15:14:00,2013-03-14 13:15:00,-0.02203961724602684,,,
211,2013-03-14 15:15:00,793.75,798.0,791.9,795.3,5244,2013-03-14 15:29:00,2013-03-14 15:15:00,0.027070431086251914,,,
212,2013-03-15 09:15:00,801.4,801.4,792.0,795.6,9349,2013-03-15 11:14:00,2013-03-15 09:15:00,0.0037714501672756547,,,
213,2013-03-15 11:15:00,796.4,800.0,795.35,799.0,4952,2013-03-15 13:14:00,2013-03-15 11:15:00,0.042643987864575184,,,
214,2013-03-15 13:15:00,799.0,799.0,795.0,796.6,6191,2013-03-15 15:14:00,2013-03-15 13:15:00,-0.030082750187307744,,,
215,2013-03-15 15:15:00,797.0,797.8,792.05,793.5,5725,2013-03-15 15:29:00,2013-03-15 15:15:00,-0.03899130781080147,,,
216,2013-03-18 09:15:00,791.9,797.05,791.55,793.0,6506,2013-03-18 11:14:00,2013-03-18 09:15:00,-0.006303183316157478,,,
217,2013-03-18 11:15:00,791.5,793.95,772.25,777.5,18352,2013-03-18 13:14:00,2013-03-18 11:15:00,-0.1973957758145878,,,
218,2013-03-18 13:15:00,778.0,781.9,773.0,774.0,10350,2013-03-18 15:14:00,2013-03-18 13:15:00,-0.04511770463662061,,,
219,2013-03-18 15:15:00,774.8,775.0,768.0,771.85,5615,2013-03-18 15:29:00,2013-03-18 15:15:00,-0.027816429618768027,,,
220,2013-03-19 09:15:00,784.7,784.7,768.0,770.4,8682,2013-03-19 11:14:00,2013-03-19 09:15:00,-0.018803701439345597,,,
221,2013-03-19 11:15:00,770.0,770.4,764.9,765.0,8337,2013-03-19 13:14:00,2013-03-19 11:15:00,-0.07034026657379935,,,
222,2013-03-19 13:15:00,764.9,770.9,764.9,764.9,8415,2013-03-19 15:14:00,2013-03-19 13:15:00,-0.0013072749871555604,,,
223,2013-03-19 15:15:00,765.0,768.5,764.7,766.0,5819,2013-03-19 15:29:00,2013-03-19 15:15:00,0.014370634127709017,,,
224,2013-03-20 09:15:00,766.6,772.0,764.65,767.75,5860,2013-03-20 11:14:00,2013-03-20 09:15:00,0.02281989580340392,,,
225,2013-03-20 11:15:00,767.05,768.75,763.75,764.0,17713,2013-03-20 13:14:00,2013-03-20 11:15:00,-0.04896370154411297,,,
226,2013-03-20 13:15:00,763.75,765.0,763.5,763.55,5815,2013-03-20 15:14:00,2013-03-20 13:15:00,-0.0058917876732998455,,,
227,2013-03-20 15:15:00,764.7,765.0,763.5,765.0,2409,2013-03-20 15:29:00,2013-03-20 15:15:00,0.018972234273454038,,,
228,2013-03-21 09:15:00,766.2,769.9,763.05,765.45,17120,2013-03-21 11:14:00,2013-03-21 09:15:00,0.005880623515544448,,,
229,2013-03-21 11:15:00,764.05,770.8,763.05,765.0,7784,2013-03-21 13:14:00,2013-03-21 11:15:00,-0.005880623515544064,,,
230,2013-03-21 13:15:00,763.2,764.85,761.15,761.15,37064,2013-03-21 15:14:00,2013-03-21 13:15:00,-0.050453863212728024,,,
231,2013-03-21 15:15:00,761.15,778.0,761.1,764.2,3303,2013-03-21 15:29:00,2013-03-21 15:15:00,0.039990875075365154,,,
232,2013-03-22 09:15:00,773.45,773.8,761.0,764.05,5816,2013-03-22 11:14:00,2013-03-22 09:15:00,-0.001963029615335025,,,
233,2013-03-22 11:15:00,764.05,768.0,761.0,764.1,7360,2013-03-22 13:14:00,2013-03-22 11:15:00,0.0006543860225482684,,,
234,2013-03-22 13:15:00,764.1,770.3,761.05,766.0,10038,2013-03-22 15:14:00,2013-03-22 13:15:00,0.02483499087070278,,,
235,2013-03-22 15:15:00,766.0,768.9,761.0,764.0,2012,2013-03-22 15:29:00,2013-03-22 15:15:00,-0.02614380574070821,,,
236,2013-03-25 09:15:00,771.5,790.8,766.75,779.2,18459,2013-03-25 11:14:00,2013-03-25 09:15:00,0.19699963161805015,,,
237,2013-03-25 11:15:00,779.2,788.0,778.2,785.25,6900,2013-03-25 13:14:00,2013-03-25 11:15:00,0.0773438609043055,,,
238,2013-03-25 13:15:00,785.25,790.0,765.0,765.5,18731,2013-03-25 15:14:00,2013-03-25 13:15:00,-0.2547292332101748,,,
239,2013-03-25 15:15:00,767.05,768.6,762.05,763.1,5433,2013-03-25 15:29:00,2013-03-25 15:15:00,-0.031401308021509186,,,
240,2013-03-26 09:15:00,765.0,769.4,761.0,762.7,7309,2013-03-26 11:14:00,2013-03-26 09:15:00,-0.005243151253946065,,,
241,2013-03-26 11:15:00,762.75,765.05,761.0,763.0,3489,2013-03-26 13:14:00,2013-03-26 11:15:00,0.003932621142639424,,,
242,2013-03-26 13:15:00,763.75,765.0,758.1,758.2,57062,2013-03-26 15:14:00,2013-03-26 13:15:00,-0.06310828202222478,,,
243,2013-03-26 15:15:00,760.75,760.8,758.05,758.95,2681,2013-03-26 15:29:00,2013-03-26 15:15:00,0.009886959906337197,,,
244,2013-03-28 09:15:00,760.3,769.9,758.0,767.45,8087,2013-03-28 11:14:00,2013-03-28 09:15:00,0.11137431686548799,,,
245,2013-03-28 11:15:00,766.5,769.45,758.0,760.0,5124,2013-03-28 13:14:00,2013-03-28 11:15:00,-0.09754897479040377,,,
246,2013-03-28 13:15:00,760.0,768.5,757.95,764.0,16639,2013-03-28 15:14:00,2013-03-28 13:15:00,0.05249355886143745,,,
247,2013-03-28 15:15:00,762.2,789.4,760.4,784.7,16324,2013-03-28 15:29:00,2013-03-28 15:15:00,0.2673368996690711,,,
248,2013-04-01 09:15:00,782.7,782.7,774.1,779.0,9439,2013-04-01 11:14:00,2013-04-01 09:15:00,-0.07290433262679344,,,
249,2013-04-01 11:15:00,779.0,779.4,770.0,772.0,3827,2013-04-01 13:14:00,2013-04-01 11:15:00,-0.09026495845972078,,,
250,2013-04-01 13:15:00,772.0,780.5,765.2,780.1,10035,2013-04-01 15:14:00,2013-04-01 13:15:00,0.10437566569491405,,,
251,2013-04-01 15:15:00,780.15,785.0,777.1,783.2,2665,2013-04-01 15:29:00,2013-04-01 15:15:00,0.03965974622033262,,,
252,2013-04-03 09:15:00,775.85,782.9,767.55,767.6,13415,2013-04-03 11:14:00,2013-04-03 09:15:00,-0.20119327082755809,,,
253,2013-04-03 11:15:00,768.85,777.0,765.5,774.0,7946,2013-04-03 13:14:00,2013-04-03 11:15:00,0.0830310945618222,,,
254,2013-04-03 13:15:00,772.85,773.9,757.85,759.45,12606,2013-04-03 15:14:00,2013-04-03 13:15:00,-0.18977386505699212,,,
255,2013-04-03 15:15:00,758.45,760.0,757.45,758.0,11909,2013-04-03 15:29:00,2013-04-03 15:15:00,-0.01911101441656226,,,
256,2013-04-04 09:15:00,759.0,763.55,757.4,759.0,9047,2013-04-04 11:14:00,2013-04-04 09:15:00,0.013183917532582322,,,
257,2013-04-04 11:15:00,759.0,762.5,757.35,757.5,3251,2013-04-04 13:14:00,2013-04-04 11:15:00,-0.019782400121057076,,,
258,2013-04-04 13:15:00,757.5,760.5,756.8,756.8,14173,2013-04-04 15:14:00,2013-04-04 13:15:00,-0.009245196458557241,,,
259,2013-04-04 15:15:00,756.8,758.5,756.7,757.0,6317,2013-04-04 15:29:00,2013-04-04 15:15:00,0.002642356997803968,,,
260,2013-04-05 09:15:00,758.05,764.25,756.65,758.5,7060,2013-04-05 11:14:00,2013-04-05 09:15:00,0.019795453511381764,,,
261,2013-04-05 11:15:00,758.0,759.8,756.55,756.55,2345,2013-04-05 13:14:00,2013-04-05 11:15:00,-0.025741738910072663,,,
262,2013-04-05 13:15:00,756.55,759.0,756.15,756.55,10062,2013-04-05 15:14:00,2013-04-05 13:15:00,0.0,,,
263,2013-04-05 15:15:00,756.55,758.0,755.8,756.3,7826,2013-04-05 15:29:00,2013-04-05 15:15:00,-0.0033050203559594794,,,
264,2013-04-08 09:15:00,759.7,761.0,755.4,755.45,10050,2013-04-08 11:14:00,2013-04-08 09:15:00,-0.011245246761337282,,,
265,2013-04-08 11:15:00,755.45,759.0,755.35,759.0,1610,2013-04-08 13:14:00,2013-04-08 11:15:00,0.04688179209779883,,,
266,2013-04-08 13:15:00,756.8,760.05,755.3,755.5,3081,2013-04-08 15:14:00,2013-04-08 13:15:00,-0.04621995682835677,,,
267,2013-04-08 15:15:00,755.4,758.5,755.3,758.5,1163,2013-04-08 15:29:00,2013-04-08 15:15:00,0.03963017075792782,,,
268,2013-04-09 09:15:00,762.5,763.8,755.25,756.5,7745,2013-04-09 11:14:00,2013-04-09 09:15:00,-0.02640265560176365,,,
269,2013-04-09 11:15:00,757.2,757.7,755.25,757.0,2427,2013-04-09 13:14:00,2013-04-09 11:15:00,0.00660720209038247,,,
270,2013-04-09 13:15:00,757.0,759.5,754.8,754.8,10736,2013-04-09 15:14:00,2013-04-09 13:15:00,-0.02910439943053705,,,
271,2013-04-09 15:15:00,755.0,756.0,754.65,755.0,2919,2013-04-09 15:29:00,2013-04-09 15:15:00,0.002649357546297196,,,
272,2013-04-10 09:15:00,762.4,762.4,753.3,754.9,25026,2013-04-10 11:14:00,2013-04-10 09:15:00,-0.0013245910344556913,,,
273,2013-04-10 11:15:00,753.9,754.5,752.15,752.15,16701,2013-04-10 13:14:00,2013-04-10 11:15:00,-0.036495180017464275,,,
274,2013-04-10 13:15:00,752.1,756.0,751.65,754.0,15946,2013-04-10 15:14:00,2013-04-10 13:15:00,0.02456595864123308,,,
275,2013-04-10 15:15:00,752.15,753.95,751.65,752.5,2581,2013-04-10 15:29:00,2013-04-10 15:15:00,-0.01991371384925287,,,
276,2013-04-11 09:15:00,754.8,764.0,751.65,752.55,9899,2013-04-11 11:14:00,2013-04-11 09:15:00,0.0006644297534076552,,,
277,2013-04-11 11:15:00,752.95,753.3,751.65,752.0,7889,2013-04-11 13:14:00,2013-04-11 11:15:00,-0.007311156485318274,,,
278,2013-04-11 13:15:00,751.65,752.8,751.15,751.95,5923,2013-04-11 15:14:00,2013-04-11 13:15:00,-0.0006649157221765426,,,
279,2013-04-11 15:15:00,751.35,752.8,748.05,752.8,21535,2013-04-11 15:29:00,2013-04-11 15:15:00,0.01129755893547586,,,
280,2013-04-12 09:15:00,751.9,755.3,750.15,751.3,3969,2013-04-12 11:14:00,2013-04-12 09:15:00,-0.019945488960549092,,,
281,2013-04-12 11:15:00,751.25,753.8,750.15,752.0,2612,2013-04-12 13:14:00,2013-04-12 11:15:00,0.009312845747249287,,,
282,2013-04-12 13:15:00,750.15,752.0,750.15,750.3,4774,2013-04-12 15:14:00,2013-04-12 13:15:00,-0.02263197398156799,,,
283,2013-04-12 15:15:00,750.15,751.7,749.65,749.65,2839,2013-04-12 15:29:00,2013-04-12 15:15:00,-0.008666956107708828,,,
284,2013-04-15 09:15:00,754.25,756.0,749.65,750.0,2619,2013-04-15 11:14:00,2013-04-15 09:15:00,0.004667755894439742,,,
285,2013-04-15 11:15:00,749.65,750.5,749.65,750.0,2564,2013-04-15 13:14:00,2013-04-15 11:15:00,0.0,,,
286,2013-04-15 13:15:00,749.65,750.5,748.65,748.65,19023,2013-04-15 15:14:00,2013-04-15 13:15:00,-0.01801621946628209,,,
287,2013-04-15 15:15:00,748.65,749.0,748.65,749.0,3493,2013-04-15 15:29:00,2013-04-15 15:15:00,0.004673989334915478,,,
288,2013-04-16 09:15:00,749.4,772.25,748.65,762.5,12764,2013-04-16 11:14:00,2013-04-16 09:15:00,0.17863524964347205,,,
289,2013-04-16 11:15:00,762.5,764.0,759.0,762.85,1934,2013-04-16 13:14:00,2013-04-16 11:15:00,0.004589110776444188,,,
290,2013-04-16 13:15:00,762.1,765.6,760.0,762.0,7523,2013-04-16 15:14:00,2013-04-16 13:15:00,-0.011148638725649113,,,
291,2013-04-16 15:15:00,760.85,762.0,760.15,761.6,2098,2013-04-16 15:29:00,2013-04-16 15:15:00,-0.005250722094907299,,,
292,2013-04-17 09:15:00,765.6,775.0,760.15,768.05,8952,2013-04-17 11:14:00,2013-04-17 09:15:00,0.08433351717998937,,,
293,2013-04-17 11:15:00,768.95,774.35,762.5,762.5,5342,2013-04-17 13:14:00,2013-04-17 11:15:00,-0.0725232671358777,,,
294,2013-04-17 13:15:00,763.0,763.0,751.5,753.0,4386,2013-04-17 15:14:00,2013-04-17 13:15:00,-0.12537280681673088,,,
295,2013-04-17 15:15:00,753.0,754.9,750.0,754.9,2266,2013-04-17 15:29:00,2013-04-17 15:15:00,0.02520062345685449,,,
296,2013-04-18 09:15:00,757.4,773.85,754.9,770.75,12781,2013-04-18 11:14:00,2013-04-18 09:15:00,0.2077877662068055,,,
297,2013-04-18 11:15:00,770.5,772.5,767.0,769.7,10874,2013-04-18 13:14:00,2013-04-18 11:15:00,-0.01363238225987927,,,
298,2013-04-18 13:15:00,770.0,784.9,766.85,776.0,18746,2013-04-18 15:14:00,2013-04-18 13:15:00,0.08151691642946933,,,
299,2013-04-18 15:15:00,776.7,783.05,775.95,780.2,3930,2013-04-18 15:29:00,2013-04-18 15:15:00,0.05397776889337366,,,
300,2013-04-22 09:15:00,783.05,790.0,780.0,782.5,15751,2013-04-22 11:14:00,2013-04-22 09:15:00,0.029436253417521496,,,
301,2013-04-22 11:15:00,782.5,785.0,780.0,781.1,4901,2013-04-22 13:14:00,2013-04-22 11:15:00,-0.01790739798056678,,,
302,2013-04-22 13:15:00,781.1,781.9,770.0,777.1,10432,2013-04-22 15:14:00,2013-04-22 13:15:00,-0.051341404010551345,,,
303,2013-04-22 15:15:00,777.25,780.0,773.15,780.0,3322,2013-04-22 15:29:00,2013-04-22 15:15:00,0.037248774684408376,,,
304,2013-04-23 09:15:00,780.0,786.9,775.25,776.7,8457,2013-04-23 11:14:00,2013-04-23 09:15:00,-0.042397442580356944,,,
305,2013-04-23 11:15:00,776.7,782.0,770.1,779.0,3783,2013-04-23 13:14:00,2013-04-23 11:15:00,0.0295687044514657,,,
306,2013-04-23 13:15:00,778.0,779.8,777.0,777.0,1856,2013-04-23 15:14:00,2013-04-23 13:15:00,-0.02570695503100866,,,
307,2013-04-23 15:15:00,776.0,784.75,775.0,783.75,4009,2013-04-23 15:29:00,2013-04-23 15:15:00,0.08649741579482938,,,
308,2013-04-25 09:15:00,781.4,790.35,772.0,774.7,32667,2013-04-25 11:14:00,2013-04-25 09:15:00,-0.11614234309273523,,,
309,2013-04-25 11:15:00,774.7,776.95,770.5,771.0,16999,2013-04-25 13:14:00,2013-04-25 11:15:00,-0.04787484074527424,,,
310,2013-04-25 13:15:00,770.9,770.9,762.9,764.65,11062,2013-04-25 15:14:00,2013-04-25 13:15:00,-0.0827016076919722,,,
311,2013-04-25 15:15:00,764.65,770.0,764.65,767.0,4946,2013-04-25 15:29:00,2013-04-25 15:15:00,0.030685885731239555,,,
312,2013-04-26 09:15:00,768.0,779.0,765.1,773.05,6815,2013-04-26 11:14:00,2013-04-26 09:15:00,0.07856928181347271,,,
313,2013-04-26 11:15:00,773.95,773.95,762.9,764.0,4189,2013-04-26 13:14:00,2013-04-26 11:15:00,-0.11775940382082997,,,
314,2013-04-26 13:15:00,764.05,766.0,762.05,762.95,5368,2013-04-26 15:14:00,2013-04-26 13:15:00,-0.0137529082877581,,,
315,2013-04-26 15:15:00,762.65,764.95,758.85,760.0,6102,2013-04-26 15:29:00,2013-04-26 15:15:00,-0.03874065057367897,,,
316,2013-04-29 09:15:00,760.95,767.95,756.0,757.95,7240,2013-04-29 11:14:00,2013-04-29 09:15:00,-0.027010128743494684,,,
317,2013-04-29 11:15:00,757.9,757.9,747.35,751.0,26075,2013-04-29 13:14:00,2013-04-29 11:15:00,-0.09211768641892598,,,
318,2013-04-29 13:15:00,751.0,755.0,749.0,750.15,12095,2013-04-29 15:14:00,2013-04-29 13:15:00,-0.011324652311123647,,,
319,2013-04-29 15:15:00,750.95,756.0,749.5,755.0,5362,2013-04-29 15:29:00,2013-04-29 15:15:00,0.06444562716002245,,,
320,2013-04-30 09:15:00,755.0,762.9,747.05,750.0,19195,2013-04-30 11:14:00,2013-04-30 09:15:00,-0.06644542718668613,,,
321,2013-04-30 11:15:00,751.0,751.0,742.1,745.5,13350,2013-04-30 13:14:00,2013-04-30 11:15:00,-0.06018072325563021,,,
322,2013-04-30 13:15:00,744.25,746.2,740.1,742.7,10233,2013-04-30 15:14:00,2013-04-30 13:15:00,-0.037629395295422724,,,
323,2013-04-30 15:15:00,741.6,743.0,740.5,742.0,4578,2013-04-30 15:29:00,2013-04-30 15:15:00,-0.009429515078703472,,,
324,2013-05-02 09:15:00,744.6,771.85,742.2,756.55,34699,2013-05-02 11:14:00,2013-05-02 09:15:00,0.19419381730199362,,,
325,2013-05-02 11:15:00,756.55,760.0,755.1,755.1,13137,2013-05-02 13:14:00,2013-05-02 11:15:00,-0.01918434088199791,,,
326,2013-05-02 13:15:00,756.95,757.65,746.5,750.0,14951,2013-05-02 15:14:00,2013-05-02 13:15:00,-0.0677698427902382,,,
327,2013-05-02 15:15:00,750.9,752.6,749.35,750.0,6496,2013-05-02 15:29:00,2013-05-02 15:15:00,0.0,,,
328,2013-05-03 09:15:00,751.0,754.9,740.6,743.0,16046,2013-05-03 11:14:00,2013-05-03 09:15:00,-0.0937716181259693,,,
329,2013-05-03 11:15:00,744.5,748.0,735.0,735.9,25111,2013-05-03 13:14:00,2013-05-03 11:15:00,-0.09601804785205893,,,
330,2013-05-03 13:15:00,735.6,737.9,728.1,728.55,27027,2013-05-03 15:14:00,2013-05-03 13:15:00,-0.1003798247268983,,,
331,2013-05-03 15:15:00,728.05,730.2,725.8,728.45,10104,2013-05-03 15:29:00,2013-05-03 15:15:00,-0.0013726835985854672,,,
332,2013-05-06 09:15:00,731.15,742.4,731.15,738.1,14468,2013-05-06 11:14:00,2013-05-06 09:15:00,0.1316032767600179,,,
333,2013-05-06 11:15:00,738.8,739.85,736.55,737.95,5757,2013-05-06 13:14:00,2013-05-06 11:15:00,-0.0020324514822175157,,,
334,2013-05-06 13:15:00,738.0,738.0,733.05,733.8,10522,2013-05-06 15:14:00,2013-05-06 13:15:00,-0.05639559706603352,,,
335,2013-05-06 15:15:00,734.8,734.8,733.05,733.5,4476,2013-05-06 15:29:00,2013-05-06 15:15:00,-0.004089143381452522,,,
336,2013-05-07 09:15:00,738.2,746.9,734.35,744.5,9993,2013-05-07 11:14:00,2013-05-07 09:15:00,0.14885254541027282,,,
337,2013-05-07 11:15:00,744.6,768.0,742.0,758.5,47920,2013-05-07 13:14:00,2013-05-07 11:15:00,0.18629946664523267,,,
338,2013-05-07 13:15:00,757.0,758.5,752.0,752.0,9558,2013-05-07 15:14:00,2013-05-07 13:15:00,-0.08606474838747145,,,
339,2013-05-07 15:15:00,751.75,753.75,748.0,753.0,7591,2013-05-07 15:29:00,2013-05-07 15:15:00,0.013289038500537342,,,
340,2013-05-08 09:15:00,755.7,767.0,755.7,759.55,17121,2013-05-08 11:14:00,2013-05-08 09:15:00,0.0866092485377804,,,
341,2013-05-08 11:15:00,760.0,771.0,759.0,763.55,24014,2013-05-08 13:14:00,2013-05-08 11:15:00,0.05252457745518818,,,
342,2013-05-08 13:15:00,763.8,772.2,762.2,763.8,32723,2013-05-08 15:14:00,2013-05-08 13:15:00,0.0032736439222532444,,,
343,2013-05-08 15:15:00,764.05,766.0,763.0,764.5,8751,2013-05-08 15:29:00,2013-05-08 15:15:00,0.009160505777011482,,,
344,2013-05-09 09:15:00,770.0,770.0,758.15,764.45,23980,2013-05-09 11:14:00,2013-05-09 09:15:00,-0.0006540436249425728,,,
345,2013-05-09 11:15:00,764.0,765.0,759.2,760.0,12982,2013-05-09 13:14:00,2013-05-09 11:15:00,-0.058381877262460066,,,
346,2013-05-09 13:15:00,759.1,760.0,755.0,756.7,12398,2013-05-09 15:14:00,2013-05-09 13:15:00,-0.043515595799007836,,,
347,2013-05-09 15:15:00,755.5,758.7,755.5,756.65,2560,2013-05-09 15:29:00,2013-05-09 15:15:00,-0.0006607856744079078,,,
348,2013-05-10 09:15:00,757.75,759.65,754.0,757.35,7250,2013-05-10 11:14:00,2013-05-10 09:15:00,0.009247028399992311,,,
349,2013-05-10 11:15:00,758.85,765.0,756.1,758.75,9878,2013-05-10 13:14:00,2013-05-10 11:15:00,0.01846844400673626,,,
350,2013-05-10 13:15:00,758.7,762.9,756.25,756.75,8554,2013-05-10 15:14:00,2013-05-10 13:15:00,-0.026393944718800105,,,
351,2013-05-10 15:15:00,757.0,757.95,756.2,756.5,3354,2013-05-10 15:29:00,2013-05-10 15:15:00,-0.0033041467341746386,,,
352,2013-05-13 09:15:00,767.65,769.45,760.4,762.85,11531,2013-05-13 11:14:00,2013-05-13 09:15:00,0.0835888633080046,,,
353,2013-05-13 11:15:00,762.8,767.7,761.3,763.2,7439,2013-05-13 13:14:00,2013-05-13 11:15:00,0.00458700574865656,,,
354,2013-05-13 13:15:00,763.15,764.0,760.0,760.3,12355,2013-05-13 15:14:00,2013-05-13 13:15:00,-0.038070278996858976,,,
355,2013-05-13 15:15:00,760.2,762.5,760.0,761.0,3933,2013-05-13 15:29:00,2013-05-13 15:15:00,0.009202656272948495,,,
356,2013-05-14 09:15:00,762.05,768.5,760.6,768.5,13483,2013-05-14 11:14:00,2013-05-14 09:15:00,0.09807205116964714,,,
357,2013-05-14 11:15:00,769.0,781.1,767.95,770.0,36097,2013-05-14 13:14:00,2013-05-14 11:15:00,0.01949951869078935,,,
358,2013-05-14 13:15:00,767.0,767.95,758.0,761.6,22507,2013-05-14 15:14:00,2013-05-14 13:15:00,-0.10969031370573934,,,
359,2013-05-14 15:15:00,761.6,765.0,761.05,764.9,9882,2013-05-14 15:29:00,2013-05-14 15:15:00,0.04323622850664719,,,
360,2013-05-15 09:15:00,766.0,775.0,766.0,771.85,28175,2013-05-15 11:14:00,2013-05-15 09:15:00,0.09045124300030043,,,
361,2013-05-15 11:15:00,771.85,777.0,766.0,776.75,35211,2013-05-15 13:14:00,2013-05-15 11:15:00,0.06328317645306344,,,
362,2013-05-15 13:15:00,776.0,777.0,746.05,753.8,77733,2013-05-15 15:14:00,2013-05-15 13:15:00,-0.29991467440121733,,,
363,2013-05-15 15:15:00,754.85,756.7,751.25,751.6,8472,2013-05-15 15:29:00,2013-05-15 15:15:00,-0.029228132937247454,,,
364,2013-05-16 09:15:00,747.0,754.95,737.5,739.0,56980,2013-05-16 11:14:00,2013-05-16 09:15:00,-0.1690634659110847,,,
365,2013-05-16 11:15:00,739.0,740.0,734.0,737.8,19190,2013-05-16 13:14:00,2013-05-16 11:15:00,-0.016251357856265376,,,
366,2013-05-16 13:15:00,737.6,738.95,718.65,721.5,65314,2013-05-16 15:14:00,2013-05-16 13:15:00,-0.2234040694864968,,,
367,2013-05-16 15:15:00,723.2,726.3,721.05,722.75,18507,2013-05-16 15:29:00,2013-05-16 15:15:00,0.017310026825299814,,,
368,2013-05-17 09:15:00,723.0,735.0,722.0,726.8,41974,2013-05-17 11:14:00,2013-05-17 09:15:00,0.05587955625560509,,,
369,2013-05-17 11:15:00,726.5,726.5,709.85,710.7,35079,2013-05-17 13:14:00,2013-05-17 11:15:00,-0.22400936689166542,,,
370,2013-05-17 13:15:00,710.1,710.7,707.55,708.1,47413,2013-05-17 15:14:00,2013-05-17 13:15:00,-0.03665073175121182,,,
371,2013-05-17 15:15:00,708.85,709.1,706.9,708.85,15160,2013-05-17 15:29:00,2013-05-17 15:15:00,0.010586119059121615,,,
372,2013-05-20 09:15:00,713.65,715.7,704.95,706.5,46834,2013-05-20 11:14:00,2013-05-20 09:15:00,-0.03320736439058494,,,
373,2013-05-20 11:15:00,706.25,707.8,699.85,705.35,49955,2013-05-20 13:14:00,2013-05-20 11:15:00,-0.01629068604070714,,,
374,2013-05-20 13:15:00,705.35,710.0,698.55,699.1,28859,2013-05-20 15:14:00,2013-05-20 13:15:00,-0.0890034000257186,,,
375,2013-05-20 15:15:00,699.05,699.8,697.85,697.9,8629,2013-05-20 15:29:00,2013-05-20 15:15:00,-0.01717967494833545,,,
376,2013-05-21 09:15:00,697.85,706.0,696.3,697.45,37917,2013-05-21 11:14:00,2013-05-21 09:15:00,-0.006449994848616261,,,
377,2013-05-21 11:15:00,697.6,697.6,685.0,685.95,53194,2013-05-21 13:14:00,2013-05-21 11:15:00,-0.16626087766070277,,,
378,2013-05-21 13:15:00,685.95,687.0,669.35,673.15,68920,2013-05-21 15:14:00,2013-05-21 13:15:00,-0.18836551346930216,,,
379,2013-05-21 15:15:00,673.15,673.15,669.7,670.9,9010,2013-05-21 15:29:00,2013-05-21 15:15:00,-0.03348092856401419,,,
