,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_504,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
2863,2018-10-29 13:15:00,551.55,554.2,550.7,551.15,75282,2018-10-29 15:29:00,2018-10-29 13:15:00,-0.007254920060661931,0.17334381303057583,3.8915589508644906,3.881789022861897
2864,2018-10-30 09:15:00,555.65,563.0,550.35,555.4,85077,2018-10-30 13:14:00,2018-10-30 09:15:00,0.07681570463374712,0.17333797016712008,3.8914277789052356,3.884452644259902
2865,2018-10-30 13:15:00,555.4,557.0,553.55,554.0,88616,2018-10-30 15:29:00,2018-10-30 13:15:00,-0.025238881254153425,0.17328008885048388,3.8901283465695475,3.8869462156114656
2866,2018-10-31 09:15:00,558.0,583.0,553.9,565.75,303464,2018-10-31 13:14:00,2018-10-31 09:15:00,0.20987597766363025,0.17353102568340706,3.8957618644966714,3.888651620840892
2867,2018-10-31 13:15:00,565.8,569.45,565.0,567.0,111664,2018-10-31 15:29:00,2018-10-31 13:15:00,0.02207019214105252,0.17353457231889244,3.895841486265844,3.8904180504165624
2868,2018-11-01 09:15:00,569.0,569.0,558.0,560.4,203877,2018-11-01 13:14:00,2018-11-01 09:15:00,-0.11708489264900167,0.1736053228973393,3.897429832812629,3.891572719217865
2869,2018-11-01 13:15:00,560.4,562.5,558.0,560.5,71288,2018-11-01 15:29:00,2018-11-01 13:15:00,0.0017842804936270182,0.17359985368071293,3.8973070492038895,3.892834781165407
2870,2018-11-02 09:15:00,562.95,566.45,557.2,559.25,103524,2018-11-02 13:14:00,2018-11-02 09:15:00,-0.02232642141975653,0.17360059983012902,3.8973238002167356,3.89403026855913
2871,2018-11-02 13:15:00,559.25,562.35,559.0,561.45,47023,2018-11-02 15:29:00,2018-11-02 13:15:00,0.039261226483087636,0.17357694559020714,3.8967927638475426,3.894565233283879
2872,2018-11-05 09:15:00,560.25,565.1,555.0,556.15,78601,2018-11-05 13:14:00,2018-11-05 09:15:00,-0.09484680980509452,0.17362264177685294,3.8978186406934063,3.8951390513875994
2873,2018-11-05 13:15:00,556.0,566.5,555.8,561.0,45013,2018-11-05 15:29:00,2018-11-05 13:15:00,0.0868286348465801,0.17366275257883534,3.898719125964568,3.8958550688976077
2874,2018-11-06 09:15:00,566.15,566.15,557.8,560.1,73880,2018-11-06 13:14:00,2018-11-06 09:15:00,-0.016055663069096785,0.1736512338899328,3.898460532040059,3.896558344211089
2875,2018-11-06 13:15:00,560.55,560.65,558.1,559.7,36347,2018-11-06 15:29:00,2018-11-06 13:15:00,-0.007144133184726685,0.1736353931415957,3.8981049081218937,3.8973560003663237
2876,2018-11-09 09:15:00,567.8,570.45,558.0,561.15,57904,2018-11-09 13:14:00,2018-11-09 09:15:00,0.025873235649507328,0.17360962373804406,3.897526386446983,3.897532452561355
2877,2018-11-09 13:15:00,561.15,562.5,557.35,559.0,88845,2018-11-09 15:29:00,2018-11-09 13:15:00,-0.03838776307165601,0.17361483288920973,3.89764333160061,3.897712637094832
2878,2018-11-12 09:15:00,563.9,567.9,551.0,552.0,86735,2018-11-12 13:14:00,2018-11-12 09:15:00,-0.12601426878003819,0.17369977516104979,3.899550280873888,3.8979246819009576
2879,2018-11-12 13:15:00,552.5,552.8,549.0,549.0,42295,2018-11-12 15:29:00,2018-11-12 13:15:00,-0.05449604767564703,0.17370125430049366,3.8995834874720456,3.8981523257277737
2880,2018-11-13 09:15:00,549.8,549.9,532.3,537.65,194407,2018-11-13 13:14:00,2018-11-13 09:15:00,-0.2089065067299536,0.17393991538842082,3.904941415607515,3.8989140872668515
2881,2018-11-13 13:15:00,537.65,540.8,534.3,539.5,123201,2018-11-13 15:29:00,2018-11-13 13:15:00,0.03434993861654011,0.1739435700242843,3.905023461979162,3.8997371570800126
2882,2018-11-14 09:15:00,544.75,549.7,535.3,540.25,116015,2018-11-14 13:14:00,2018-11-14 09:15:00,0.013892106888059204,0.1739084870504868,3.9042358511708057,3.9003788781277526
2883,2018-11-14 13:15:00,540.25,546.95,540.0,546.95,24050,2018-11-14 15:29:00,2018-11-14 13:15:00,0.1232539517880458,0.173956468446546,3.9053130308407615,3.901038268615372
2884,2018-11-15 09:15:00,546.8,546.8,537.0,539.1,109685,2018-11-15 13:14:00,2018-11-15 09:15:00,-0.14456308108176785,0.174020840122136,3.9067581713735837,3.9018680325487254
2885,2018-11-15 13:15:00,539.1,539.75,535.1,536.1,37544,2018-11-15 15:29:00,2018-11-15 13:15:00,-0.055803716241310516,0.17401891037009162,3.9067148485476344,3.902729026591299
2886,2018-11-16 09:15:00,538.0,542.3,533.1,540.4,94960,2018-11-16 13:14:00,2018-11-16 09:15:00,0.07988895252551739,0.1740567357992066,3.9075640273251704,3.9037327906791175
2887,2018-11-16 13:15:00,540.4,559.75,539.9,556.0,68045,2018-11-16 15:29:00,2018-11-16 13:15:00,0.2845868816453856,0.17451430903124499,3.917836520907049,3.905752109609762
2888,2018-11-19 09:15:00,563.55,563.55,540.0,543.4,55196,2018-11-19 13:14:00,2018-11-19 09:15:00,-0.22922597258335026,0.17480002685915536,3.9242508702350523,3.9082221685458784
2889,2018-11-19 13:15:00,543.4,561.4,543.4,560.25,65672,2018-11-19 15:29:00,2018-11-19 13:15:00,0.3053741568878896,0.17508051873690506,3.9305478972729255,3.9113186095259658
2890,2018-11-20 09:15:00,557.0,558.0,545.55,551.25,71584,2018-11-20 13:14:00,2018-11-20 09:15:00,-0.16194685919980606,0.17497179525145573,3.928107061078242,3.9136351740730384
2891,2018-11-20 13:15:00,551.2,556.7,543.25,550.0,80835,2018-11-20 15:29:00,2018-11-20 13:15:00,-0.022701485345391854,0.17497032371932983,3.928074025263949,3.9159402304015165
2892,2018-11-21 09:15:00,550.5,551.45,536.4,540.0,104332,2018-11-21 13:14:00,2018-11-21 09:15:00,-0.1834913866819654,0.175132100993879,3.9317059160699235,3.9186872368914294
2893,2018-11-21 13:15:00,540.0,546.8,537.5,540.0,65154,2018-11-21 15:29:00,2018-11-21 13:15:00,0.0,0.1751291987519864,3.93164076090103,3.921320009897456
2894,2018-11-22 09:15:00,544.0,560.8,541.0,552.3,151065,2018-11-22 13:14:00,2018-11-22 09:15:00,0.22522237348821805,0.17542427951597278,3.938265307622617,3.924470723522359
2895,2018-11-22 13:15:00,552.35,556.2,549.95,556.0,47288,2018-11-22 15:29:00,2018-11-22 13:15:00,0.06676917343440669,0.17545174531324476,3.938881913242095,3.9276874299918054
2896,2018-11-26 09:15:00,554.95,557.95,543.25,557.95,57201,2018-11-26 13:14:00,2018-11-26 09:15:00,0.035010583811278605,0.1754433794517296,3.938694100116886,3.930800437270977
2897,2018-11-26 13:15:00,557.8,570.0,556.5,566.15,77725,2018-11-26 15:29:00,2018-11-26 13:15:00,0.14589708128338105,0.1755610243882165,3.941335222390622,3.9331503074193335
2898,2018-11-27 09:15:00,563.7,566.95,558.0,565.8,291252,2018-11-27 13:14:00,2018-11-27 09:15:00,-0.006184018925817233,0.17555867387295213,3.941282453453812,3.9348534657412104
2899,2018-11-27 13:15:00,565.8,567.45,565.0,565.45,98127,2018-11-27 15:29:00,2018-11-27 13:15:00,-0.006187845501307167,0.17555863700506097,3.9412816257717083,3.935926838591089
2900,2018-11-28 09:15:00,565.0,609.45,565.0,602.8,550280,2018-11-28 13:14:00,2018-11-28 09:15:00,0.639635924350042,0.17784796536168118,3.9926769199095027,3.942383824474214
2901,2018-11-28 13:15:00,603.45,610.0,600.0,601.45,243639,2018-11-28 15:29:00,2018-11-28 13:15:00,-0.022420603122586022,0.17784297927953477,3.992564982642938,3.9488329202121135
2902,2018-11-29 09:15:00,603.65,608.95,580.0,587.7,212734,2018-11-29 13:14:00,2018-11-29 09:15:00,-0.2312679282147684,0.1780618890145119,3.997479494004421,3.955410278005563
2903,2018-11-29 13:15:00,587.7,605.0,586.05,602.0,69001,2018-11-29 15:29:00,2018-11-29 13:15:00,0.2404083169021619,0.1783718887840862,4.004438971570776,3.962690099072538
2904,2018-11-30 09:15:00,597.9,598.95,582.05,586.25,95047,2018-11-30 13:14:00,2018-11-30 09:15:00,-0.26511125548331965,0.1785675824710643,4.008832283947337,3.96974679670501
2905,2018-11-30 13:15:00,586.25,610.0,585.35,606.5,104299,2018-11-30 15:29:00,2018-11-30 13:15:00,0.3395840862361566,0.17911387975687748,4.021096627596361,3.977968268140436
2906,2018-12-03 09:15:00,608.1,613.9,601.95,604.65,83495,2018-12-03 13:14:00,2018-12-03 09:15:00,-0.030549501528203352,0.17911857255509425,4.021201980655036,3.986219056194251
2907,2018-12-03 13:15:00,604.2,606.0,603.4,605.0,120233,2018-12-03 15:29:00,2018-12-03 13:15:00,0.005786797995570763,0.1791176966897104,4.021182317525936,3.994203765707783
2908,2018-12-04 09:15:00,602.15,612.55,602.15,611.0,64500,2018-12-04 13:14:00,2018-12-04 09:15:00,0.09868501140753784,0.1791675014297463,4.022300431166646,4.002305563479066
2909,2018-12-04 13:15:00,611.0,614.0,605.0,605.2,32863,2018-12-04 15:29:00,2018-12-04 13:15:00,-0.09537977257394441,0.17921552466944762,4.023378550224037,4.0105152559242985
2910,2018-12-05 09:15:00,607.7,608.95,601.15,605.95,179980,2018-12-05 13:14:00,2018-12-05 09:15:00,0.012384925002955047,0.17921142038632543,4.0232864092964675,4.0135762048629955
2911,2018-12-05 13:15:00,605.95,610.2,604.0,604.0,23789,2018-12-05 15:29:00,2018-12-05 13:15:00,-0.03223276479681572,0.17921196644227635,4.0232986682221625,4.016649573420918
2912,2018-12-06 09:15:00,604.95,607.15,600.0,605.1,57078,2018-12-06 13:14:00,2018-12-06 09:15:00,0.01819535693460958,0.17916538313600686,4.022252875590141,4.019126911579489
2913,2018-12-06 13:15:00,605.1,606.25,603.05,604.3,29544,2018-12-06 15:29:00,2018-12-06 13:15:00,-0.01322970260763021,0.1791407925646054,4.021700818631365,4.020853096285548
2914,2018-12-07 09:15:00,601.1,614.65,601.1,610.3,38439,2018-12-07 13:14:00,2018-12-07 09:15:00,0.09879876182936537,0.17914273108236117,4.021744338247046,4.022144301715519
2915,2018-12-07 13:15:00,610.0,614.65,607.35,609.9,35636,2018-12-07 15:29:00,2018-12-07 13:15:00,-0.006556302480386448,0.1791428249717571,4.021746446058757,4.022209283561759
2916,2018-12-10 09:15:00,602.0,609.95,591.4,596.0,78089,2018-12-10 13:14:00,2018-12-10 09:15:00,-0.23054342237060851,0.1794331434825942,4.028264080462303,4.022915493542486
2917,2018-12-10 13:15:00,596.0,596.9,595.0,595.0,11666,2018-12-10 15:29:00,2018-12-10 13:15:00,-0.016792615197200253,0.17943440518505505,4.028292405612298,4.023626502351123
2918,2018-12-11 09:15:00,594.0,630.0,590.0,614.85,107416,2018-12-11 13:14:00,2018-12-11 09:15:00,0.3281693007282651,0.17996691012541435,4.040247111873832,4.025421170421842
2919,2018-12-11 13:15:00,614.85,615.0,607.0,610.0,57931,2018-12-11 15:29:00,2018-12-11 13:15:00,-0.07919378451099314,0.18000028100564291,4.0409962862768944,4.0271829440271265
2920,2018-12-12 09:15:00,614.95,627.0,612.2,617.5,241185,2018-12-12 13:14:00,2018-12-12 09:15:00,0.12220111334775396,0.18007904260819263,4.042764479868739,4.029130751084354
2921,2018-12-12 13:15:00,617.5,622.65,605.0,615.0,107776,2018-12-12 15:29:00,2018-12-12 13:15:00,-0.0405680069561443,0.1800570550552515,4.042270860529464,4.031027970315084
2922,2018-12-13 09:15:00,619.0,629.35,611.0,616.95,77770,2018-12-13 13:14:00,2018-12-13 09:15:00,0.03165715538024913,0.1800441189409895,4.041980445484557,4.033000727304526
2923,2018-12-13 13:15:00,617.35,620.0,612.1,616.8,32034,2018-12-13 15:29:00,2018-12-13 13:15:00,-0.0024316109542317802,0.1800435492087754,4.041967655028073,4.035027410944197
2924,2018-12-14 09:15:00,619.9,619.9,607.05,615.95,64359,2018-12-14 13:14:00,2018-12-14 09:15:00,-0.013790308411365162,0.17998210948046284,4.04058833654838,4.036911810774329
2925,2018-12-14 13:15:00,615.95,617.95,609.0,613.25,39893,2018-12-14 15:29:00,2018-12-14 13:15:00,-0.043931082693845325,0.1799907394320472,4.040782078480938,4.038815374016548
2926,2018-12-17 09:15:00,608.0,612.45,603.0,607.25,39434,2018-12-17 13:14:00,2018-12-17 09:15:00,-0.09832115256316751,0.18004160145596865,4.04192392808601,4.040181358778918
2927,2018-12-17 13:15:00,607.15,610.5,606.6,610.0,25190,2018-12-17 15:29:00,2018-12-17 13:15:00,0.04518389285075007,0.18005247548807377,4.042168049501312,4.04156892316782
2928,2018-12-18 09:15:00,609.0,616.95,607.5,611.8,27625,2018-12-18 13:14:00,2018-12-18 09:15:00,0.029464745494460678,0.17997580531364288,4.040446808354284,4.041588892815865
2929,2018-12-18 13:15:00,611.35,618.0,611.0,613.55,20504,2018-12-18 15:29:00,2018-12-18 13:15:00,0.028563287057536364,0.17989504373118378,4.03863371532483,4.041352635720658
2930,2018-12-19 09:15:00,620.0,620.9,609.7,612.8,41929,2018-12-19 13:14:00,2018-12-19 09:15:00,-0.01223141996175283,0.17989432797808355,4.038617646707583,4.040937952404543
2931,2018-12-19 13:15:00,612.8,619.65,611.1,615.2,93803,2018-12-19 15:29:00,2018-12-19 13:15:00,0.0390879976505286,0.17990318810954797,4.038816556165632,4.04059252196816
2932,2018-12-20 09:15:00,612.0,617.25,610.2,612.2,141202,2018-12-20 13:14:00,2018-12-20 09:15:00,-0.04888391680122089,0.17989560889408227,4.038646403200433,4.0402591177397476
2933,2018-12-20 13:15:00,612.2,617.0,608.0,610.5,59354,2018-12-20 15:29:00,2018-12-20 13:15:00,-0.027807329605528237,0.17989873374696044,4.038716555973559,4.039934007834296
2934,2018-12-21 09:15:00,611.0,615.95,611.0,613.25,38532,2018-12-21 13:14:00,2018-12-21 09:15:00,0.044943895878392676,0.17989916532997202,4.038726244988138,4.039747798678272
2935,2018-12-21 13:15:00,613.3,615.7,609.0,612.4,42459,2018-12-21 15:29:00,2018-12-21 13:15:00,-0.013870193550699949,0.17989895714409052,4.03872157122669,4.039541747952848
2936,2018-12-24 09:15:00,621.0,624.8,611.1,623.5,188052,2018-12-24 13:14:00,2018-12-24 09:15:00,0.17963101336562515,0.1800668108273073,4.042489877068922,4.039598342851138
2937,2018-12-24 13:15:00,623.5,632.0,618.65,622.7,102561,2018-12-24 15:29:00,2018-12-24 13:15:00,-0.012839032416847428,0.17998820139265095,4.040725099637809,4.039454047864788
2938,2018-12-26 09:15:00,625.0,630.0,615.0,628.45,109721,2018-12-26 13:14:00,2018-12-26 09:15:00,0.091916084924403,0.1800142230521064,4.041309284443715,4.039540295473731
2939,2018-12-26 13:15:00,629.35,634.5,625.5,630.0,230510,2018-12-26 15:29:00,2018-12-26 13:15:00,0.024633490147317236,0.18000437443598732,4.041088183560206,4.039785742297269
2940,2018-12-27 09:15:00,631.0,634.0,626.05,629.05,80557,2018-12-27 13:14:00,2018-12-27 09:15:00,-0.015090745884385304,0.1800053310071908,4.041109658530463,4.040034943479556
2941,2018-12-27 13:15:00,629.0,632.1,628.5,630.0,90539,2018-12-27 15:29:00,2018-12-27 13:15:00,0.01509074588438555,0.1799943645432041,4.040863462024568,4.04023963406545
2942,2018-12-28 09:15:00,630.05,642.0,627.1,627.75,264547,2018-12-28 13:14:00,2018-12-28 09:15:00,-0.035778213478839666,0.17998381319122983,4.040626584760237,4.0404376522214305
2943,2018-12-28 13:15:00,627.75,633.95,622.35,630.0,71061,2018-12-28 15:29:00,2018-12-28 13:15:00,0.03577821347883903,0.17997758990400703,4.040486872308595,4.040614683854934
2944,2018-12-31 09:15:00,634.8,635.5,620.0,623.5,183999,2018-12-31 13:14:00,2018-12-31 09:15:00,-0.10371054265487194,0.17998348284705148,4.040619168551827,4.040803976211302
2945,2018-12-31 13:15:00,623.5,629.7,621.9,623.85,39469,2018-12-31 15:29:00,2018-12-31 13:15:00,0.00561189736939262,0.17997882241488206,4.040514542109113,4.040983273299545
2946,2019-01-01 09:15:00,628.0,629.5,624.0,625.7,40986,2019-01-01 13:14:00,2019-01-01 09:15:00,0.02961068147287469,0.1799792114479124,4.040523275878983,4.040786613180551
2947,2019-01-01 13:15:00,625.8,626.8,624.05,624.5,10310,2019-01-01 15:29:00,2019-01-01 13:15:00,-0.01919693438685555,0.1799809696954902,4.040562748439207,4.040770378060691
2948,2019-01-02 09:15:00,621.05,644.35,620.0,624.0,148861,2019-01-02 13:14:00,2019-01-02 09:15:00,-0.008009611962046845,0.17998099379921753,4.040563289566544,4.040695778572974
2949,2019-01-02 13:15:00,624.0,628.9,621.0,628.0,56652,2019-01-02 15:29:00,2019-01-02 13:15:00,0.06389798098770988,0.18000284395601468,4.041053824370037,4.040692342653957
2950,2019-01-03 09:15:00,613.35,622.45,606.6,613.35,253449,2019-01-03 13:14:00,2019-01-03 09:15:00,-0.23604430989437625,0.1803071849414651,4.047886262547888,4.0413700030557
2951,2019-01-03 13:15:00,613.35,625.0,609.15,613.0,134727,2019-01-03 15:29:00,2019-01-03 13:15:00,-0.005707995425496584,0.18030693865503106,4.047880733431157,4.042071730196359
2952,2019-01-04 09:15:00,616.05,619.65,571.7,587.75,507059,2019-01-04 13:14:00,2019-01-04 09:15:00,-0.42063248516032525,0.18041744976531338,4.050361701703808,4.043045241890716
2953,2019-01-04 13:15:00,586.8,592.35,574.5,578.8,213671,2019-01-04 15:29:00,2019-01-04 13:15:00,-0.15344692662850165,0.1802316906746048,4.046191420460347,4.043615696705891
2954,2019-01-07 09:15:00,586.5,586.5,568.35,570.0,183506,2019-01-07 13:14:00,2019-01-07 09:15:00,-0.1532063392873292,0.18025690430004257,4.046757464947547,4.044229526345463
2955,2019-01-07 13:15:00,570.0,571.0,568.55,569.35,46972,2019-01-07 15:29:00,2019-01-07 13:15:00,-0.01141001571981841,0.17980624924948252,4.0366402841546565,4.043842100550018
2956,2019-01-08 09:15:00,572.0,580.0,565.4,569.75,53614,2019-01-08 13:14:00,2019-01-08 09:15:00,0.007023088691795795,0.1786697304336302,4.011125500019408,4.04090232296406
2957,2019-01-08 13:15:00,569.75,572.95,566.5,569.0,62635,2019-01-08 15:29:00,2019-01-08 13:15:00,-0.013172339994627538,0.1785314346352069,4.008020767045026,4.037648124824642
2958,2019-01-09 09:15:00,570.3,572.5,562.0,567.15,84290,2019-01-09 13:14:00,2019-01-09 09:15:00,-0.032566151212793944,0.17849406914693106,4.00718191391372,4.03430998725936
2959,2019-01-09 13:15:00,567.15,568.0,563.0,564.0,48889,2019-01-09 15:29:00,2019-01-09 13:15:00,-0.055695675069926044,0.17835756878996498,4.004117488500083,4.030616353672364
2960,2019-01-10 09:15:00,565.05,569.35,563.5,565.0,46901,2019-01-10 13:14:00,2019-01-10 09:15:00,0.017714796483820208,0.17835574711534455,4.004076592006284,4.026235386618203
2961,2019-01-10 13:15:00,565.0,567.0,559.0,559.85,58437,2019-01-10 15:29:00,2019-01-10 13:15:00,-0.09156840440234887,0.17839759970855207,4.005016180393468,4.0219489313144345
2962,2019-01-11 09:15:00,562.5,563.35,542.2,546.55,138379,2019-01-11 13:14:00,2019-01-11 09:15:00,-0.2404309596636165,0.1786914026153617,4.011612039292587,4.018073965073312
2963,2019-01-11 13:15:00,546.2,550.05,545.1,546.4,56875,2019-01-11 15:29:00,2019-01-11 13:15:00,-0.002744864832641437,0.17868830455729037,4.011542488061384,4.014609071833417
2964,2019-01-14 09:15:00,553.0,558.0,548.45,552.4,318295,2019-01-14 13:14:00,2019-01-14 09:15:00,0.10921113278556786,0.178695001413968,4.01169283212092,4.011102608550753
2965,2019-01-14 13:15:00,552.9,553.3,549.15,550.0,111810,2019-01-14 15:29:00,2019-01-14 13:15:00,-0.043541433086203916,0.17866914415102386,4.01111233800754,4.008549813936042
2966,2019-01-15 09:15:00,551.6,556.0,546.05,549.95,538519,2019-01-15 13:14:00,2019-01-15 09:15:00,-0.0009091322339089073,0.17849541788967466,4.007212193113216,4.008158483245422
2967,2019-01-15 13:15:00,549.95,550.05,548.0,549.75,139583,2019-01-15 15:29:00,2019-01-15 13:15:00,-0.0036373556825512465,0.17849051240584088,4.007102065274283,4.008066613068348
2968,2019-01-16 09:15:00,551.5,559.0,549.05,554.0,60288,2019-01-16 13:14:00,2019-01-16 09:15:00,0.07701057312413156,0.17836258797389848,4.004230168899926,4.0077714385669685
2969,2019-01-16 13:15:00,554.0,555.0,550.1,552.7,75040,2019-01-16 15:29:00,2019-01-16 13:15:00,-0.023493279080664634,0.1783642958513536,4.0042685106536995,4.007786540782331
2970,2019-01-17 09:15:00,552.9,565.4,547.5,550.6,99138,2019-01-17 13:14:00,2019-01-17 09:15:00,-0.03806766130710347,0.17835690642279803,4.004102618394065,4.007789143421109
2971,2019-01-17 13:15:00,550.7,553.0,548.0,549.0,57555,2019-01-17 15:29:00,2019-01-17 13:15:00,-0.02910151198976294,0.17832175786879015,4.003313535313637,4.007618878913126
2972,2019-01-18 09:15:00,551.0,554.95,547.25,551.65,22365,2019-01-18 13:14:00,2019-01-18 09:15:00,0.04815345696784414,0.1778979971843718,3.9938001315431673,4.005837688138184
2973,2019-01-18 13:15:00,551.65,555.0,548.0,548.3,31001,2019-01-18 15:29:00,2019-01-18 13:15:00,-0.06091204796312348,0.17785852156521254,3.9929139060910193,4.003974829941147
2974,2019-01-21 09:15:00,554.0,556.0,543.05,546.05,109771,2019-01-21 13:14:00,2019-01-21 09:15:00,-0.04112035766265376,0.17783395163041635,3.9923623124228826,4.002041777971344
2975,2019-01-21 13:15:00,546.05,548.85,540.05,547.0,431845,2019-01-21 15:29:00,2019-01-21 13:15:00,0.017382557782438416,0.17776449520473908,3.9908030195337174,4.000010846123962
2976,2019-01-22 09:15:00,544.0,550.9,538.55,544.4,109289,2019-01-22 13:14:00,2019-01-22 09:15:00,-0.047645316446702536,0.17771846874264913,3.9897697280225217,3.9982665996148916
2977,2019-01-22 13:15:00,544.4,545.1,543.0,543.0,70394,2019-01-22 15:29:00,2019-01-22 13:15:00,-0.02574950843375529,0.17772054537946255,3.989816348403357,3.9965380279277993
2978,2019-01-23 09:15:00,546.95,565.5,541.0,549.65,282549,2019-01-23 13:14:00,2019-01-23 09:15:00,0.12172392090937206,0.1776057197865599,3.9872385202361076,3.9948388630614176
2979,2019-01-23 13:15:00,549.65,551.65,542.1,544.85,82127,2019-01-23 15:29:00,2019-01-23 13:15:00,-0.08771184601977561,0.17762856643300107,3.9877514261766254,3.99318715461371
2980,2019-01-24 09:15:00,551.95,560.0,546.25,552.45,249468,2019-01-24 13:14:00,2019-01-24 09:15:00,0.13852404136288915,0.17774629581967427,3.9903944443523423,3.9918163372095377
2981,2019-01-24 13:15:00,552.45,553.4,548.5,552.8,82865,2019-01-24 15:29:00,2019-01-24 13:15:00,0.006333408942759068,0.17715093948501975,3.9770287277884058,3.989187856457015
2982,2019-01-25 09:15:00,555.0,564.1,551.9,562.0,230906,2019-01-25 13:14:00,2019-01-25 09:15:00,0.16505577440230998,0.1770984315812729,3.975849928272895,3.9873928361299873
2983,2019-01-25 13:15:00,562.0,563.5,559.1,560.25,349689,2019-01-25 15:29:00,2019-01-25 13:15:00,-0.031187372126547274,0.17701827332644296,3.9740503799151234,3.9855064835123977
2984,2019-01-28 09:15:00,562.95,575.0,562.95,565.0,281706,2019-01-28 13:14:00,2019-01-28 09:15:00,0.08442618465404522,0.17676726311335267,3.9684152146073335,3.9831117737308426
2985,2019-01-28 13:15:00,565.0,568.7,561.0,566.75,99265,2019-01-28 15:29:00,2019-01-28 13:15:00,0.030925582411974704,0.17655766312013893,3.9637097064300777,3.980402442420479
2986,2019-01-29 09:15:00,586.0,595.0,572.0,582.6,1486625,2019-01-29 13:14:00,2019-01-29 09:15:00,0.2758255513769594,0.17700201700644963,3.9736854264364143,3.9787940122618677
2987,2019-01-29 13:15:00,582.6,589.0,576.0,585.25,305119,2019-01-29 15:29:00,2019-01-29 13:15:00,0.04538261845685805,0.17656594442589202,3.9638956212831364,3.9762019395498465
2988,2019-01-30 09:15:00,587.0,604.0,585.25,599.7,355674,2019-01-30 13:14:00,2019-01-30 09:15:00,0.24390423803444017,0.1767357278565355,3.9677072498476504,3.974248812511001
2989,2019-01-30 13:15:00,599.7,608.8,599.5,603.0,201766,2019-01-30 15:29:00,2019-01-30 13:15:00,0.054876665527213146,0.17660865049663144,3.96485437019339,3.9719591069126765
2990,2019-01-31 09:15:00,605.0,609.7,599.95,602.7,93415,2019-01-31 13:14:00,2019-01-31 09:15:00,-0.004976362381868965,0.1757524072740622,3.945631757521782,3.9674828382296203
2991,2019-01-31 13:15:00,602.7,607.0,600.0,607.0,460251,2019-01-31 15:29:00,2019-01-31 13:15:00,0.0710923057049972,0.175778790160839,3.946224051860939,3.9644023706368743
2992,2019-02-01 09:15:00,603.0,621.9,603.0,615.3,130255,2019-02-01 13:14:00,2019-02-01 09:15:00,0.13581162686946324,0.1758302272812282,3.947378812349691,3.961555259044554
2993,2019-02-01 13:15:00,615.3,620.5,613.0,618.5,119561,2019-02-01 15:29:00,2019-02-01 13:15:00,0.05187238086098154,0.17572135146955903,3.9449345564398532,3.958643676697027
2994,2019-02-04 09:15:00,613.95,647.8,607.35,635.0,263319,2019-02-04 13:14:00,2019-02-04 09:15:00,0.2632780706014914,0.17606274601250163,3.9525988449202862,3.957062039728322
2995,2019-02-04 13:15:00,635.0,640.5,633.15,640.0,113122,2019-02-04 15:29:00,2019-02-04 13:15:00,0.07843177461025878,0.1760832976404145,3.9530602278226286,3.9559970918675775
2996,2019-02-05 09:15:00,640.25,650.6,640.25,646.0,136087,2019-02-05 13:14:00,2019-02-05 09:15:00,0.09331327428884222,0.17611487773968296,3.953769199292846,3.95400546915322
2997,2019-02-05 13:15:00,646.0,646.35,638.8,643.0,81080,2019-02-05 15:29:00,2019-02-05 13:15:00,-0.04654779544982516,0.17612077373394827,3.9539015640358173,3.953006063428488
2998,2019-02-06 09:15:00,643.0,675.1,633.55,657.55,288163,2019-02-06 13:14:00,2019-02-06 09:15:00,0.22376082550354517,0.17639136441257128,3.959976309704589,3.952232969414182
2999,2019-02-06 13:15:00,657.55,660.0,651.95,656.0,135936,2019-02-06 15:29:00,2019-02-06 13:15:00,-0.02360017843884742,0.17635953662980328,3.9592617777535977,3.9516737101702035
3000,2019-02-07 09:15:00,658.25,663.55,647.55,651.65,53992,2019-02-07 13:14:00,2019-02-07 09:15:00,-0.06653180967360331,0.17637737156123945,3.9596621709713022,3.9530767515151553
3001,2019-02-07 13:15:00,651.65,653.75,645.0,645.35,44588,2019-02-07 15:29:00,2019-02-07 13:15:00,-0.09714802695532046,0.17637238530715948,3.9595502298448384,3.9544093693135443
3002,2019-02-08 09:15:00,647.8,647.8,631.3,638.95,68966,2019-02-08 13:14:00,2019-02-08 09:15:00,-0.09966601226484428,0.17630347394074886,3.9580031735058605,3.9554718054291618
3003,2019-02-08 13:15:00,638.95,639.7,634.0,635.1,23704,2019-02-08 15:29:00,2019-02-08 13:15:00,-0.0604373724578321,0.17617056671852316,3.955019413767082,3.956480291161885
3004,2019-02-11 09:15:00,635.9,642.5,631.85,637.15,59038,2019-02-11 13:14:00,2019-02-11 09:15:00,0.03222639849359028,0.1761668961499829,3.954937009707728,3.9567141076406296
3005,2019-02-11 13:15:00,636.7,644.25,634.3,636.95,64472,2019-02-11 15:29:00,2019-02-11 13:15:00,-0.003139471024921951,0.1761139410909467,3.9537481715808687,3.956782902016453
3006,2019-02-12 09:15:00,637.8,652.0,635.0,650.2,90110,2019-02-12 13:14:00,2019-02-12 09:15:00,0.20588848314009045,0.17635932382278827,3.9592570002479595,3.9573316821119646
