,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1008,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
193,2013-03-08 11:15:00,634.3,637.0,633.8,637.0,1286,2013-03-08 13:14:00,2013-03-08 11:15:00,0.0393236841772089,,,
194,2013-03-08 13:15:00,635.0,637.95,635.0,635.0,150,2013-03-08 15:14:00,2013-03-08 13:15:00,-0.03144656679471719,,,
195,2013-03-08 15:15:00,640.0,640.0,640.0,640.0,10,2013-03-08 15:29:00,2013-03-08 15:15:00,0.07843177461025878,,,
196,2013-03-11 09:15:00,640.0,644.5,635.1,640.05,261,2013-03-11 11:14:00,2013-03-11 09:15:00,0.0007812194840105286,,,
197,2013-03-11 11:15:00,641.0,660.0,640.05,645.2,3498,2013-03-11 13:14:00,2013-03-11 11:15:00,0.08014047948935357,,,
198,2013-03-11 13:15:00,647.8,653.95,647.0,650.0,236,2013-03-11 15:14:00,2013-03-11 13:15:00,0.07412016638628996,,,
199,2013-03-11 15:15:00,653.75,660.0,650.0,650.5,287,2013-03-11 15:29:00,2013-03-11 15:15:00,0.007689350628772566,,,
200,2013-03-12 09:15:00,660.0,660.0,646.5,658.75,286,2013-03-12 11:14:00,2013-03-12 09:15:00,0.12602801903012126,,,
201,2013-03-12 11:15:00,655.0,655.0,647.1,654.9,66,2013-03-12 13:14:00,2013-03-12 11:15:00,-0.05861547631564193,,,
202,2013-03-12 13:15:00,654.9,654.9,642.0,650.0,1517,2013-03-12 15:14:00,2013-03-12 13:15:00,-0.07510189334325024,,,
203,2013-03-12 15:15:00,647.45,649.0,647.45,649.0,2,2013-03-12 15:29:00,2013-03-12 15:15:00,-0.015396461855927501,,,
204,2013-03-13 09:15:00,645.0,650.0,643.5,643.5,102,2013-03-13 11:14:00,2013-03-13 09:15:00,-0.08510689667908619,,,
205,2013-03-13 11:15:00,644.0,644.05,644.0,644.0,1225,2013-03-13 13:14:00,2013-03-13 11:15:00,0.00776699068172198,,,
206,2013-03-13 13:15:00,643.5,650.0,641.0,643.15,2372,2013-03-13 15:14:00,2013-03-13 13:15:00,-0.013207475796292228,,,
207,2013-03-13 15:15:00,645.0,645.0,644.0,644.0,2,2013-03-13 15:29:00,2013-03-13 15:15:00,0.013207475796291303,,,
208,2013-03-14 09:15:00,645.0,651.25,644.8,645.0,940,2013-03-14 11:14:00,2013-03-14 09:15:00,0.015515906914188499,,,
209,2013-03-14 11:15:00,645.0,645.0,640.3,642.55,59,2013-03-14 13:14:00,2013-03-14 11:15:00,-0.0380568204262238,,,
210,2013-03-14 13:15:00,644.0,645.0,636.1,640.0,443,2013-03-14 15:14:00,2013-03-14 13:15:00,-0.039764583994325094,,,
211,2013-03-14 15:15:00,636.1,650.0,636.1,650.0,3695,2013-03-14 15:29:00,2013-03-14 15:15:00,0.15504186535965253,,,
212,2013-03-15 09:15:00,640.55,645.0,640.05,640.05,75,2013-03-15 11:14:00,2013-03-15 09:15:00,-0.15426064587564178,,,
213,2013-03-15 11:15:00,640.05,643.9,638.05,638.05,272,2013-03-15 13:14:00,2013-03-15 11:15:00,-0.03129648122133279,,,
214,2013-03-15 13:15:00,638.25,645.4,636.05,644.9,932,2013-03-15 15:14:00,2013-03-15 13:15:00,0.10678615836346442,,,
215,2013-03-15 15:15:00,643.5,644.0,643.0,643.0,178,2013-03-15 15:29:00,2013-03-15 15:15:00,-0.029505417787122606,,,
216,2013-03-18 09:15:00,630.0,648.2,630.0,642.85,193,2013-03-18 11:14:00,2013-03-18 09:15:00,-0.002333087073614777,,,
217,2013-03-18 11:15:00,644.0,645.0,641.1,645.0,1176,2013-03-18 13:14:00,2013-03-18 11:15:00,0.0333890126551463,,,
218,2013-03-18 13:15:00,645.0,650.0,640.3,647.0,2134,2013-03-18 15:14:00,2013-03-18 13:15:00,0.030959777051279922,,,
219,2013-03-18 15:15:00,650.0,654.95,645.0,645.0,488,2013-03-18 15:29:00,2013-03-18 15:15:00,-0.03095977705128121,,,
220,2013-03-19 09:15:00,640.05,646.8,640.05,646.05,139,2013-03-19 11:14:00,2013-03-19 09:15:00,0.016265833724568,,,
221,2013-03-19 11:15:00,636.2,640.0,635.05,636.0,2483,2013-03-19 13:14:00,2013-03-19 11:15:00,-0.15678336828107067,,,
222,2013-03-19 13:15:00,636.0,645.85,635.0,637.5,883,2013-03-19 15:14:00,2013-03-19 13:15:00,0.023557136924589835,,,
223,2013-03-19 15:15:00,637.5,637.5,632.5,632.5,76,2013-03-19 15:29:00,2013-03-19 15:15:00,-0.07874056430905883,,,
224,2013-03-20 09:15:00,635.0,639.9,635.0,638.0,1600,2013-03-20 11:14:00,2013-03-20 09:15:00,0.08658062743114531,,,
225,2013-03-20 11:15:00,635.0,637.5,625.0,630.15,3628,2013-03-20 13:14:00,2013-03-20 11:15:00,-0.12380397061289196,,,
226,2013-03-20 13:15:00,631.0,634.85,629.5,634.7,469,2013-03-20 15:14:00,2013-03-20 13:15:00,0.07194560028923688,,,
227,2013-03-20 15:15:00,635.0,638.0,635.0,636.0,580,2013-03-20 15:29:00,2013-03-20 15:15:00,0.02046117027697625,,,
228,2013-03-21 09:15:00,640.0,644.25,622.05,630.2,2461,2013-03-21 11:14:00,2013-03-21 09:15:00,-0.09161334016947854,,,
229,2013-03-21 11:15:00,633.9,635.0,630.0,633.0,1461,2013-03-21 13:14:00,2013-03-21 11:15:00,0.04433192821001835,,,
230,2013-03-21 13:15:00,630.0,638.0,630.0,634.95,968,2013-03-21 15:14:00,2013-03-21 13:15:00,0.03075833490866265,,,
231,2013-03-21 15:15:00,634.95,639.85,634.95,638.95,312,2013-03-21 15:29:00,2013-03-21 15:15:00,0.06279948419669941,,,
232,2013-03-22 09:15:00,644.95,651.25,625.1,628.0,2706,2013-03-22 11:14:00,2013-03-22 09:15:00,-0.17286037586513697,,,
233,2013-03-22 11:15:00,628.0,639.0,627.05,628.05,6441,2013-03-22 13:14:00,2013-03-22 11:15:00,0.0007961466506336387,,,
234,2013-03-22 13:15:00,628.05,634.85,621.0,621.0,6897,2013-03-22 15:14:00,2013-03-22 13:15:00,-0.11288699199783174,,,
235,2013-03-22 15:15:00,620.05,624.45,620.05,621.25,455,2013-03-22 15:29:00,2013-03-22 15:15:00,0.00402495477359719,,,
236,2013-03-25 09:15:00,649.5,649.5,627.0,628.0,647,2013-03-25 11:14:00,2013-03-25 09:15:00,0.10806589057360241,,,
237,2013-03-25 11:15:00,630.0,631.3,600.2,604.5,4382,2013-03-25 13:14:00,2013-03-25 11:15:00,-0.38138496413351275,,,
238,2013-03-25 13:15:00,609.95,621.95,606.1,613.0,563,2013-03-25 15:14:00,2013-03-25 13:15:00,0.13963265881364056,,,
239,2013-03-25 15:15:00,610.4,614.95,609.0,609.0,100,2013-03-25 15:29:00,2013-03-25 15:15:00,-0.06546668226314332,,,
240,2013-03-26 09:15:00,619.8,621.0,615.0,617.4,111,2013-03-26 11:14:00,2013-03-26 09:15:00,0.13698844358161927,,,
241,2013-03-26 11:15:00,619.65,619.65,610.0,615.0,56,2013-03-26 13:14:00,2013-03-26 11:15:00,-0.038948442615409626,,,
242,2013-03-26 13:15:00,615.0,618.0,607.05,608.8,188,2013-03-26 15:14:00,2013-03-26 13:15:00,-0.10132461259041836,,,
243,2013-03-26 15:15:00,608.0,610.0,606.0,610.0,117,2013-03-26 15:29:00,2013-03-26 15:15:00,0.01969150619880896,,,
244,2013-03-28 09:15:00,624.0,624.0,607.15,613.95,1051,2013-03-28 11:14:00,2013-03-28 09:15:00,0.06454534439164732,,,
245,2013-03-28 11:15:00,609.2,612.65,606.25,608.15,104,2013-03-28 13:14:00,2013-03-28 11:15:00,-0.09491929542076424,,,
246,2013-03-28 13:15:00,606.05,621.9,606.05,621.9,1197,2013-03-28 15:14:00,2013-03-28 13:15:00,0.22357746045398164,,,
247,2013-03-28 15:15:00,620.0,664.0,620.0,664.0,9100,2013-03-28 15:29:00,2013-03-28 15:15:00,0.655028413665903,,,
248,2013-04-01 09:15:00,668.0,668.0,634.0,637.95,1014,2013-04-01 11:14:00,2013-04-01 09:15:00,-0.4002223910868152,,,
249,2013-04-01 11:15:00,638.0,638.0,628.0,629.1,1965,2013-04-01 13:14:00,2013-04-01 11:15:00,-0.1396968379176833,,,
250,2013-04-01 13:15:00,629.95,640.0,629.95,635.0,2138,2013-04-01 15:14:00,2013-04-01 13:15:00,0.09334772316707621,,,
251,2013-04-01 15:15:00,634.9,635.0,632.0,632.0,563,2013-04-01 15:29:00,2013-04-01 15:15:00,-0.04735604745834239,,,
252,2013-04-03 09:15:00,625.1,631.0,625.1,631.0,55,2013-04-03 11:14:00,2013-04-03 09:15:00,-0.015835316056442738,,,
253,2013-04-03 11:15:00,636.0,643.1,632.5,640.05,420,2013-04-03 13:14:00,2013-04-03 11:15:00,0.14240435760905457,,,
254,2013-04-03 13:15:00,645.0,655.0,645.0,645.0,1860,2013-04-03 15:14:00,2013-04-03 13:15:00,0.07704018493654,,,
255,2013-04-03 15:15:00,649.95,649.95,644.05,644.05,22,2013-04-03 15:29:00,2013-04-03 15:15:00,-0.014739539536756129,,,
256,2013-04-04 09:15:00,640.0,645.0,631.0,639.8,1414,2013-04-04 11:14:00,2013-04-04 09:15:00,-0.06620735326679286,,,
257,2013-04-04 11:15:00,639.0,644.7,632.6,637.0,895,2013-04-04 13:14:00,2013-04-04 11:15:00,-0.04385971943254217,,,
258,2013-04-04 13:15:00,640.0,648.95,637.0,638.5,39410,2013-04-04 15:14:00,2013-04-04 13:15:00,0.023520199004305953,,,
259,2013-04-04 15:15:00,638.5,640.0,636.0,636.0,1506,2013-04-04 15:29:00,2013-04-04 15:15:00,-0.0392311213247189,,,
260,2013-04-05 09:15:00,648.0,648.0,637.25,637.25,807,2013-04-05 11:14:00,2013-04-05 09:15:00,0.019634799161026093,,,
261,2013-04-05 11:15:00,637.0,637.7,632.0,632.0,1853,2013-04-05 13:14:00,2013-04-05 11:15:00,-0.08272649109367361,,,
262,2013-04-05 13:15:00,632.0,633.45,627.35,627.35,275,2013-04-05 15:14:00,2013-04-05 13:15:00,-0.07384795541148673,,,
263,2013-04-05 15:15:00,627.5,632.45,625.0,630.35,124,2013-04-05 15:29:00,2013-04-05 15:15:00,0.04770622071569712,,,
264,2013-04-08 09:15:00,640.0,641.9,633.25,633.25,631,2013-04-08 11:14:00,2013-04-08 09:15:00,0.045900682045062716,,,
265,2013-04-08 11:15:00,634.8,634.8,633.05,633.05,6,2013-04-08 13:14:00,2013-04-08 11:15:00,-0.0031588091552245444,,,
266,2013-04-08 13:15:00,632.1,632.1,625.0,627.05,301,2013-04-08 15:14:00,2013-04-08 13:15:00,-0.09523125696203437,,,
267,2013-04-08 15:15:00,626.5,630.0,626.0,630.0,301,2013-04-08 15:29:00,2013-04-08 15:15:00,0.046935371155196984,,,
268,2013-04-09 09:15:00,634.5,634.5,625.0,628.0,812,2013-04-09 11:14:00,2013-04-09 09:15:00,-0.03179652917379684,,,
269,2013-04-09 11:15:00,630.0,630.0,622.5,627.0,722,2013-04-09 13:14:00,2013-04-09 11:15:00,-0.01593625835278036,,,
270,2013-04-09 13:15:00,625.1,625.1,607.0,620.0,1430,2013-04-09 15:14:00,2013-04-09 13:15:00,-0.1122706259378344,,,
271,2013-04-09 15:15:00,625.0,630.0,620.0,630.0,10757,2013-04-09 15:29:00,2013-04-09 15:15:00,0.16000341346441121,,,
272,2013-04-10 09:15:00,628.0,628.0,620.4,624.4,54,2013-04-10 11:14:00,2013-04-10 09:15:00,-0.08928630744301431,,,
273,2013-04-10 11:15:00,625.0,625.0,615.15,616.85,408,2013-04-10 13:14:00,2013-04-10 11:15:00,-0.12165306123803357,,,
274,2013-04-10 13:15:00,616.0,619.0,595.0,598.3,3917,2013-04-10 15:14:00,2013-04-10 13:15:00,-0.30533582121487607,,,
275,2013-04-10 15:15:00,598.15,610.0,598.15,604.95,6408,2013-04-10 15:29:00,2013-04-10 15:15:00,0.1105350959150096,,,
276,2013-04-11 09:15:00,610.0,610.05,607.5,610.0,127,2013-04-11 11:14:00,2013-04-11 09:15:00,0.08313147179870072,,,
277,2013-04-11 11:15:00,611.95,615.0,610.0,610.0,130,2013-04-11 13:14:00,2013-04-11 11:15:00,0.0,,,
278,2013-04-11 13:15:00,611.0,614.9,611.0,614.0,868,2013-04-11 15:14:00,2013-04-11 13:15:00,0.06535970979785449,,,
279,2013-04-11 15:15:00,612.0,620.0,612.0,618.8,257,2013-04-11 15:29:00,2013-04-11 15:15:00,0.07787190551768465,,,
280,2013-04-12 09:15:00,132.95,132.95,123.0,127.2,2178,2013-04-12 11:14:00,2013-04-12 09:15:00,-15.82021467792889,,,
281,2013-04-12 11:15:00,127.0,127.7,125.0,126.95,113664,2013-04-12 13:14:00,2013-04-12 11:15:00,-0.01967342755334369,,,
282,2013-04-12 13:15:00,126.3,134.0,126.3,131.95,3017,2013-04-12 15:14:00,2013-04-12 13:15:00,0.3862975479864547,,,
283,2013-04-12 15:15:00,131.95,134.35,130.8,134.35,1173,2013-04-12 15:29:00,2013-04-12 15:15:00,0.1802527211216717,,,
284,2013-04-15 09:15:00,128.25,131.5,123.0,127.0,35815,2013-04-15 11:14:00,2013-04-15 09:15:00,-0.562612486029089,,,
285,2013-04-15 11:15:00,128.0,129.85,125.1,126.4,1147,2013-04-15 13:14:00,2013-04-15 11:15:00,-0.04735604745834127,,,
286,2013-04-15 13:15:00,126.0,126.35,122.0,124.5,6302,2013-04-15 15:14:00,2013-04-15 13:15:00,-0.15145765807994824,,,
287,2013-04-15 15:15:00,124.0,125.45,124.0,124.0,6500,2013-04-15 15:29:00,2013-04-15 15:15:00,-0.04024150299725491,,,
288,2013-04-16 09:15:00,129.7,129.7,124.2,127.0,3130,2013-04-16 11:14:00,2013-04-16 09:15:00,0.23905520853554385,,,
289,2013-04-16 11:15:00,127.0,127.5,124.25,126.05,19439,2013-04-16 13:14:00,2013-04-16 11:15:00,-0.07508432824662473,,,
290,2013-04-16 13:15:00,126.5,131.0,126.5,130.5,35235,2013-04-16 15:14:00,2013-04-16 13:15:00,0.3469457312881924,,,
291,2013-04-16 15:15:00,128.5,149.0,128.5,138.05,64457,2013-04-16 15:29:00,2013-04-16 15:15:00,0.5624271161341551,,,
292,2013-04-17 09:15:00,145.0,145.0,131.0,134.5,22913,2013-04-17 11:14:00,2013-04-17 09:15:00,-0.2605173933426973,,,
293,2013-04-17 11:15:00,135.0,139.0,134.5,137.85,84895,2013-04-17 13:14:00,2013-04-17 11:15:00,0.24601938427911998,,,
294,2013-04-17 13:15:00,137.0,138.0,134.95,135.6,37507,2013-04-17 15:14:00,2013-04-17 13:15:00,-0.16456761963510508,,,
295,2013-04-17 15:15:00,135.65,138.05,135.0,138.0,100824,2013-04-17 15:29:00,2013-04-17 15:15:00,0.17544309650909526,,,
296,2013-04-18 09:15:00,135.0,138.35,133.0,137.2,5056,2013-04-18 11:14:00,2013-04-18 09:15:00,-0.058139698654199566,,,
297,2013-04-18 11:15:00,137.2,140.4,136.95,140.0,9364,2013-04-18 13:14:00,2013-04-18 11:15:00,0.2020270731751947,,,
298,2013-04-18 13:15:00,138.3,139.95,137.35,138.0,1739,2013-04-18 15:14:00,2013-04-18 13:15:00,-0.14388737452099556,,,
299,2013-04-18 15:15:00,138.0,138.0,137.0,137.1,11022,2013-04-18 15:29:00,2013-04-18 15:15:00,-0.06543098588936058,,,
300,2013-04-22 09:15:00,136.55,140.25,136.55,140.0,6708,2013-04-22 11:14:00,2013-04-22 09:15:00,0.20931836041035642,,,
301,2013-04-22 11:15:00,139.0,140.0,138.0,138.05,5873,2013-04-22 13:14:00,2013-04-22 11:15:00,-0.14026484233140835,,,
302,2013-04-22 13:15:00,139.25,140.2,138.25,140.0,6327,2013-04-22 15:14:00,2013-04-22 13:15:00,0.14026484233140848,,,
303,2013-04-22 15:15:00,140.0,140.0,139.0,139.0,2634,2013-04-22 15:29:00,2013-04-22 15:15:00,-0.07168489478612516,,,
304,2013-04-23 09:15:00,135.0,139.2,135.0,138.0,10648,2013-04-23 11:14:00,2013-04-23 09:15:00,-0.0722024797348702,,,
305,2013-04-23 11:15:00,138.0,139.0,137.5,137.5,9070,2013-04-23 13:14:00,2013-04-23 11:15:00,-0.03629768050578724,,,
306,2013-04-23 13:15:00,138.0,138.0,137.0,137.0,6362,2013-04-23 15:14:00,2013-04-23 13:15:00,-0.03642991278501092,,,
307,2013-04-23 15:15:00,136.15,136.95,136.15,136.95,60,2013-04-23 15:29:00,2013-04-23 15:15:00,-0.003650301190377882,,,
308,2013-04-25 09:15:00,139.0,139.0,135.0,138.0,1496,2013-04-25 11:14:00,2013-04-25 09:15:00,0.0763778944811754,,,
309,2013-04-25 11:15:00,138.0,139.0,136.3,136.35,8984,2013-04-25 13:14:00,2013-04-25 11:15:00,-0.12028575865607147,,,
310,2013-04-25 13:15:00,137.95,138.0,135.05,135.05,1524,2013-04-25 15:14:00,2013-04-25 13:15:00,-0.09580029052972819,,,
311,2013-04-25 15:15:00,137.55,137.55,135.0,135.0,24,2013-04-25 15:29:00,2013-04-25 15:15:00,-0.0037030180019518373,,,
312,2013-04-26 09:15:00,134.25,135.95,134.25,135.0,954,2013-04-26 11:14:00,2013-04-26 09:15:00,0.0,,,
313,2013-04-26 11:15:00,135.0,135.0,124.0,128.0,8653,2013-04-26 13:14:00,2013-04-26 11:15:00,-0.5324451451881225,,,
314,2013-04-26 13:15:00,130.0,131.9,123.35,124.0,28945,2013-04-26 15:14:00,2013-04-26 13:15:00,-0.317486983145803,,,
315,2013-04-26 15:15:00,124.7,126.55,124.0,124.05,7119,2013-04-26 15:29:00,2013-04-26 15:15:00,0.00403144532773225,,,
316,2013-04-29 09:15:00,129.3,129.3,125.0,128.95,1924,2013-04-29 11:14:00,2013-04-29 09:15:00,0.38740022189543666,,,
317,2013-04-29 11:15:00,128.1,128.75,127.5,128.75,1430,2013-04-29 13:14:00,2013-04-29 11:15:00,-0.015521927835081733,,,
318,2013-04-29 13:15:00,128.5,130.75,128.0,129.35,65674,2013-04-29 15:14:00,2013-04-29 13:15:00,0.046493690881926,,,
319,2013-04-29 15:15:00,130.0,132.0,130.0,130.5,5976,2013-04-29 15:29:00,2013-04-29 15:15:00,0.08851318130710094,,,
320,2013-04-30 09:15:00,132.0,134.0,131.2,132.0,2037,2013-04-30 11:14:00,2013-04-30 09:15:00,0.1142869582362285,,,
321,2013-04-30 11:15:00,131.5,133.0,131.0,133.0,415,2013-04-30 13:14:00,2013-04-30 11:15:00,0.07547205635382903,,,
322,2013-04-30 13:15:00,132.0,133.0,131.0,132.0,17191,2013-04-30 15:14:00,2013-04-30 13:15:00,-0.07547205635382967,,,
323,2013-04-30 15:15:00,132.0,133.0,132.0,132.0,39,2013-04-30 15:29:00,2013-04-30 15:15:00,0.0,,,
324,2013-05-02 09:15:00,138.8,138.8,132.0,133.0,1124,2013-05-02 11:14:00,2013-05-02 09:15:00,0.07547205635382903,,,
325,2013-05-02 11:15:00,133.0,133.0,128.55,130.5,106773,2013-05-02 13:14:00,2013-05-02 11:15:00,-0.1897590145900569,,,
326,2013-05-02 13:15:00,130.5,132.9,130.5,132.9,189858,2013-05-02 15:14:00,2013-05-02 13:15:00,0.18223738956451654,,,
327,2013-05-02 15:15:00,132.9,133.0,132.9,133.0,585,2013-05-02 15:29:00,2013-05-02 15:15:00,0.0075216250255410845,,,
328,2013-05-03 09:15:00,128.25,132.15,128.1,130.3,7629,2013-05-03 11:14:00,2013-05-03 09:15:00,-0.20509644090954235,,,
329,2013-05-03 11:15:00,133.0,133.0,130.35,132.05,2000,2013-05-03 13:14:00,2013-05-03 11:15:00,0.133411546123418,,,
330,2013-05-03 13:15:00,132.0,138.0,131.0,137.05,6231,2013-05-03 15:14:00,2013-05-03 13:15:00,0.3716518400565353,,,
331,2013-05-03 15:15:00,137.05,137.9,135.05,136.85,2264,2013-05-03 15:29:00,2013-05-03 15:15:00,-0.014603872621068902,,,
332,2013-05-06 09:15:00,134.0,136.9,134.0,136.0,962,2013-05-06 11:14:00,2013-05-06 09:15:00,-0.062305497506360864,,,
333,2013-05-06 11:15:00,136.0,136.0,134.5,134.5,877,2013-05-06 13:14:00,2013-05-06 11:15:00,-0.11090686694158172,,,
334,2013-05-06 13:15:00,134.55,135.65,134.5,135.5,935,2013-05-06 15:14:00,2013-05-06 13:15:00,0.07407441277861818,,,
335,2013-05-06 15:15:00,135.1,135.5,133.0,134.0,1165,2013-05-06 15:29:00,2013-05-06 15:15:00,-0.11131840368844181,,,
336,2013-05-07 09:15:00,138.85,138.85,133.05,133.25,2116,2013-05-07 11:14:00,2013-05-07 09:15:00,-0.05612736904957436,,,
337,2013-05-07 11:15:00,133.0,134.95,132.25,134.8,2127,2013-05-07 13:14:00,2013-05-07 11:15:00,0.11565135432252799,,,
338,2013-05-07 13:15:00,133.15,136.85,133.15,136.5,2410,2013-05-07 15:14:00,2013-05-07 13:15:00,0.12532416146807782,,,
339,2013-05-07 15:15:00,136.0,136.0,134.0,134.0,149,2013-05-07 15:29:00,2013-05-07 15:15:00,-0.184848146741031,,,
340,2013-05-08 09:15:00,135.0,140.9,132.5,140.0,10270,2013-05-08 11:14:00,2013-05-08 09:15:00,0.4380262265839284,,,
341,2013-05-08 11:15:00,139.0,140.0,138.0,139.1,12316,2013-05-08 13:14:00,2013-05-08 11:15:00,-0.06449323679907094,,,
342,2013-05-08 13:15:00,139.15,140.9,137.5,137.5,21569,2013-05-08 15:14:00,2013-05-08 13:15:00,-0.11569181822771182,,,
343,2013-05-08 15:15:00,137.5,138.0,137.5,138.0,1876,2013-05-08 15:29:00,2013-05-08 15:15:00,0.036297680505787314,,,
344,2013-05-09 09:15:00,139.9,139.9,134.1,139.65,2288,2013-05-09 11:14:00,2013-05-09 09:15:00,0.11885607233981063,,,
345,2013-05-09 11:15:00,139.55,139.55,137.0,139.2,6540,2013-05-09 13:14:00,2013-05-09 11:15:00,-0.03227544490866599,,,
346,2013-05-09 13:15:00,138.0,138.15,136.3,137.1,9193,2013-05-09 15:14:00,2013-05-09 13:15:00,-0.15201161332050553,,,
347,2013-05-09 15:15:00,137.0,137.05,137.0,137.05,478,2013-05-09 15:29:00,2013-05-09 15:15:00,-0.00364763819473829,,,
348,2013-05-10 09:15:00,133.05,139.6,133.05,139.4,446,2013-05-10 11:14:00,2013-05-10 09:15:00,0.17001675577628572,,,
349,2013-05-10 11:15:00,139.0,139.0,137.95,138.0,2609,2013-05-10 13:14:00,2013-05-10 11:15:00,-0.10093813169218899,,,
350,2013-05-10 13:15:00,139.0,139.0,138.0,138.0,916,2013-05-10 15:14:00,2013-05-10 13:15:00,0.0,,,
351,2013-05-10 15:15:00,138.0,138.0,138.0,138.0,549,2013-05-10 15:29:00,2013-05-10 15:15:00,0.0,,,
352,2013-05-13 09:15:00,138.95,139.45,136.1,138.0,682,2013-05-13 11:14:00,2013-05-13 09:15:00,0.0,,,
353,2013-05-13 11:15:00,138.0,138.5,135.8,136.0,157434,2013-05-13 13:14:00,2013-05-13 11:15:00,-0.14598799421152636,,,
354,2013-05-13 13:15:00,135.65,136.0,132.0,132.0,6500,2013-05-13 15:14:00,2013-05-13 13:15:00,-0.2985296314968116,,,
355,2013-05-13 15:15:00,131.0,132.0,131.0,132.0,5970,2013-05-13 15:29:00,2013-05-13 15:15:00,0.0,,,
356,2013-05-14 09:15:00,133.0,136.9,130.7,133.75,1194,2013-05-14 11:14:00,2013-05-14 09:15:00,0.13170463189745008,,,
357,2013-05-14 11:15:00,134.0,134.7,132.25,132.85,2144,2013-05-14 13:14:00,2013-05-14 11:15:00,-0.067517135702935,,,
358,2013-05-14 13:15:00,133.3,134.5,133.3,134.5,126,2013-05-14 15:14:00,2013-05-14 13:15:00,0.12343526836071414,,,
359,2013-05-14 15:15:00,134.5,134.5,133.5,133.5,792,2013-05-14 15:29:00,2013-05-14 15:15:00,-0.074627212015896,,,
360,2013-05-15 09:15:00,135.0,138.95,135.0,136.55,1322,2013-05-15 11:14:00,2013-05-15 09:15:00,0.22589370079409826,,,
361,2013-05-15 11:15:00,137.0,137.85,135.0,135.4,16412,2013-05-15 13:14:00,2013-05-15 11:15:00,-0.08457487441539395,,,
362,2013-05-15 13:15:00,135.0,136.4,133.5,135.95,5053,2013-05-15 15:14:00,2013-05-15 13:15:00,0.040538106003048864,,,
363,2013-05-15 15:15:00,135.95,135.95,133.55,135.0,7552,2013-05-15 15:29:00,2013-05-15 15:15:00,-0.07012392640050236,,,
364,2013-05-16 09:15:00,140.0,140.0,134.25,135.0,90113,2013-05-16 11:14:00,2013-05-16 09:15:00,0.0,,,
365,2013-05-16 11:15:00,135.0,135.0,131.65,132.0,7260,2013-05-16 13:14:00,2013-05-16 11:15:00,-0.2247285585205863,,,
366,2013-05-16 13:15:00,132.5,134.8,131.0,134.55,16515,2013-05-16 15:14:00,2013-05-16 13:15:00,0.19133954586544152,,,
367,2013-05-16 15:15:00,134.0,135.0,132.15,132.15,17766,2013-05-16 15:29:00,2013-05-16 15:15:00,-0.17998236122616673,,,
368,2013-05-17 09:15:00,135.25,135.25,130.05,131.85,2925,2013-05-17 11:14:00,2013-05-17 09:15:00,-0.02272728251002567,,,
369,2013-05-17 11:15:00,131.4,133.0,131.1,132.0,2604,2013-05-17 13:14:00,2013-05-17 11:15:00,0.011370097870751019,,,
370,2013-05-17 13:15:00,131.25,132.8,131.25,131.5,3332,2013-05-17 15:14:00,2013-05-17 13:15:00,-0.037950709685516094,,,
371,2013-05-17 15:15:00,131.25,131.25,129.95,130.0,4495,2013-05-17 15:29:00,2013-05-17 15:15:00,-0.11472401162236807,,,
372,2013-05-20 09:15:00,130.0,130.0,126.2,128.3,25735,2013-05-20 11:14:00,2013-05-20 09:15:00,-0.13163178833991585,,,
373,2013-05-20 11:15:00,128.3,129.45,128.0,129.0,8252,2013-05-20 13:14:00,2013-05-20 11:15:00,0.05441132740081362,,,
374,2013-05-20 13:15:00,129.05,129.9,128.25,129.15,20215,2013-05-20 15:14:00,2013-05-20 13:15:00,0.011621151801775186,,,
375,2013-05-20 15:15:00,130.0,132.0,129.55,131.5,1378,2013-05-20 15:29:00,2013-05-20 15:15:00,0.1803233207596967,,,
376,2013-05-21 09:15:00,132.0,132.0,128.4,128.4,2900,2013-05-21 11:14:00,2013-05-21 09:15:00,-0.2385646036195835,,,
377,2013-05-21 11:15:00,128.0,130.0,127.55,129.0,959,2013-05-21 13:14:00,2013-05-21 11:15:00,0.04662013105811372,,,
378,2013-05-21 13:15:00,129.0,130.4,128.15,129.5,21564,2013-05-21 15:14:00,2013-05-21 13:15:00,0.03868476777920332,,,
379,2013-05-21 15:15:00,129.5,129.5,129.5,129.5,300,2013-05-21 15:29:00,2013-05-21 15:15:00,0.0,,,
380,2013-05-22 09:15:00,131.5,132.95,128.5,128.55,5655,2013-05-22 11:14:00,2013-05-22 09:15:00,-0.07362947427693893,,,
381,2013-05-22 11:15:00,128.5,129.9,127.5,128.0,6209,2013-05-22 13:14:00,2013-05-22 11:15:00,-0.042876697922813706,,,
382,2013-05-22 13:15:00,128.0,128.0,121.0,123.5,36823,2013-05-22 15:14:00,2013-05-22 13:15:00,-0.35789107851585283,,,
383,2013-05-22 15:15:00,123.1,125.0,123.1,124.5,32582,2013-05-22 15:29:00,2013-05-22 15:15:00,0.08064559836730495,,,
384,2013-05-23 09:15:00,127.0,127.0,117.65,122.05,9956,2013-05-23 11:14:00,2013-05-23 09:15:00,-0.1987491906579321,,,
385,2013-05-23 11:15:00,122.0,123.9,121.15,122.35,9467,2013-05-23 13:14:00,2013-05-23 11:15:00,0.024549930497116488,,,
